date,createdAt,timestamp,context,value
2023-08-06 06:21:45.124000-05:00,1691320905763,1691320905124,{},20.6
2023-08-06 06:01:45.163000-05:00,1691319705733,1691319705163,{},20.8
2023-08-06 05:41:45.224000-05:00,1691318505883,1691318505224,{},20.8
2023-08-06 05:21:45.042000-05:00,1691317305559,1691317305042,{},21.0
2023-08-06 05:01:45.287000-05:00,1691316105826,1691316105287,{},21.0
2023-08-06 04:41:45.298000-05:00,1691314905807,1691314905298,{},21.1
2023-08-06 04:21:45.338000-05:00,1691313705925,1691313705338,{},21.2
2023-08-06 04:01:45.420000-05:00,1691312506068,1691312505420,{},21.3
2023-08-06 03:41:45.419000-05:00,1691311306626,1691311305419,{},21.5
2023-08-06 03:21:45.461000-05:00,1691310106041,1691310105461,{},21.6
2023-08-06 03:01:45.499000-05:00,1691308906070,1691308905499,{},21.8
2023-08-06 02:41:45.561000-05:00,1691307706049,1691307705561,{},21.9
2023-08-06 02:21:45.561000-05:00,1691306506079,1691306505561,{},22.1
2023-08-06 02:01:45.422000-05:00,1691305305996,1691305305422,{},22.2
2023-08-06 01:41:45.627000-05:00,1691304106163,1691304105627,{},22.4
2023-08-06 01:21:45.656000-05:00,1691302906209,1691302905656,{},22.5
2023-08-06 01:01:45.696000-05:00,1691301706229,1691301705696,{},22.7
2023-08-06 00:41:45.726000-05:00,1691300506337,1691300505726,{},22.9
2023-08-06 00:21:45.776000-05:00,1691299306317,1691299305776,{},23.1
2023-08-06 00:01:45.802000-05:00,1691298106488,1691298105802,{},23.3
2023-08-05 23:41:45.852000-05:00,1691296906384,1691296905852,{},23.6
2023-08-05 23:21:45.882000-05:00,1691295706411,1691295705882,{},23.8
2023-08-05 23:01:45.702000-05:00,1691294506249,1691294505702,{},24.1
2023-08-05 22:41:45.960000-05:00,1691293306480,1691293305960,{},24.3
2023-08-05 22:21:45.972000-05:00,1691292106997,1691292105972,{},24.6
2023-08-05 22:01:45.823000-05:00,1691290906547,1691290905823,{},24.9
2023-08-05 21:41:46.108000-05:00,1691289707326,1691289706108,{},25.3
2023-08-05 21:21:46.110000-05:00,1691288506711,1691288506110,{},25.6
2023-08-05 21:01:46.142000-05:00,1691287306693,1691287306142,{},26.0
2023-08-05 20:41:46.172000-05:00,1691286106857,1691286106172,{},26.4
2023-08-05 20:21:46.223000-05:00,1691284906759,1691284906223,{},26.8
2023-08-05 20:01:46.252000-05:00,1691283706790,1691283706252,{},27.1
2023-08-05 19:41:46.309000-05:00,1691282506900,1691282506309,{},27.5
2023-08-05 19:21:46.348000-05:00,1691281306909,1691281306348,{},28.0
2023-08-05 19:01:46.388000-05:00,1691280107827,1691280106388,{},28.4
2023-08-05 18:41:46.416000-05:00,1691278906968,1691278906416,{},28.9
2023-08-05 18:21:46.467000-05:00,1691277707106,1691277706467,{},29.3
2023-08-05 18:01:46.508000-05:00,1691276507044,1691276506508,{},29.5
2023-08-05 17:41:46.538000-05:00,1691275307092,1691275306538,{},29.6
2023-08-05 17:21:46.608000-05:00,1691274107102,1691274106608,{},29.6
2023-08-05 17:01:46.648000-05:00,1691272907238,1691272906648,{},29.5
2023-08-05 16:41:46.648000-05:00,1691271707542,1691271706648,{},29.5
2023-08-05 16:21:46.688000-05:00,1691270507196,1691270506688,{},29.5
2023-08-05 16:01:46.758000-05:00,1691269307314,1691269306758,{},29.3
2023-08-05 15:41:46.796000-05:00,1691268107303,1691268106796,{},28.7
2023-08-05 15:21:46.828000-05:00,1691266907337,1691266906828,{},27.9
2023-08-05 15:01:46.853000-05:00,1691265707395,1691265706853,{},27.8
2023-08-05 14:41:46.894000-05:00,1691264507571,1691264506894,{},27.3
2023-08-05 14:21:46.715000-05:00,1691263307616,1691263306715,{},26.6
2023-08-05 14:01:46.957000-05:00,1691262107658,1691262106957,{},26.0
2023-08-05 13:41:47.006000-05:00,1691260907521,1691260907006,{},25.5
2023-08-05 13:21:47.045000-05:00,1691259707592,1691259707045,{},25.2
2023-08-05 13:01:47.092000-05:00,1691258507604,1691258507092,{},25.0
2023-08-05 12:41:46.904000-05:00,1691257307460,1691257306904,{},24.5
2023-08-05 12:21:47.155000-05:00,1691256109728,1691256107155,{},24.1
2023-08-05 12:01:47.194000-05:00,1691254907755,1691254907194,{},24.0
2023-08-05 11:41:47.236000-05:00,1691253707773,1691253707236,{},24.0
2023-08-05 11:21:47.278000-05:00,1691252507814,1691252507278,{},24.0
2023-08-05 11:01:47.340000-05:00,1691251307855,1691251307340,{},23.9
2023-08-05 10:41:47.357000-05:00,1691250107920,1691250107357,{},23.7
2023-08-05 10:21:47.409000-05:00,1691248908097,1691248907409,{},23.5
2023-08-05 10:01:47.501000-05:00,1691247708019,1691247707501,{},23.3
2023-08-05 09:41:47.459000-05:00,1691246507957,1691246507459,{},23.1
2023-08-05 09:21:47.509000-05:00,1691245308102,1691245307509,{},22.9
2023-08-05 09:01:47.569000-05:00,1691244108066,1691244107569,{},22.8
2023-08-05 08:41:47.376000-05:00,1691242907872,1691242907376,{},22.8
2023-08-05 08:21:47.628000-05:00,1691241708194,1691241707628,{},22.8
2023-08-05 08:01:47.658000-05:00,1691240508272,1691240507658,{},22.8
2023-08-05 07:41:47.708000-05:00,1691239308272,1691239307708,{},22.8
2023-08-05 07:21:47.548000-05:00,1691238108093,1691238107548,{},22.8
2023-08-05 07:01:47.786000-05:00,1691236909109,1691236907786,{},22.8
2023-08-05 06:41:47.824000-05:00,1691235708369,1691235707824,{},22.9
2023-08-05 06:21:47.857000-05:00,1691234509314,1691234507857,{},22.9
2023-08-05 06:01:47.896000-05:00,1691233308537,1691233307896,{},22.9
2023-08-05 05:41:47.927000-05:00,1691232108560,1691232107927,{},23.0
2023-08-05 05:21:47.756000-05:00,1691230908287,1691230907756,{},23.0
2023-08-05 05:01:48.002000-05:00,1691229708494,1691229708002,{},23.1
2023-08-05 04:41:48.054000-05:00,1691228508574,1691228508054,{},23.2
2023-08-05 04:21:48.082000-05:00,1691227308704,1691227308082,{},23.3
2023-08-05 04:01:48.117000-05:00,1691226110523,1691226108117,{},23.4
2023-08-05 03:41:48.157000-05:00,1691224908692,1691224908157,{},23.5
2023-08-05 03:21:48.191000-05:00,1691223708728,1691223708191,{},23.6
2023-08-05 03:01:48.235000-05:00,1691222508838,1691222508235,{},23.7
2023-08-05 02:41:48.266000-05:00,1691221309476,1691221308266,{},23.8
2023-08-05 02:21:48.308000-05:00,1691220109363,1691220108308,{},23.9
2023-08-05 02:01:48.334000-05:00,1691218912315,1691218908334,{},24.0
2023-08-05 01:41:48.373000-05:00,1691217709060,1691217708373,{},24.1
2023-08-05 01:21:48.418000-05:00,1691216508993,1691216508418,{},24.3
2023-08-05 01:01:48.450000-05:00,1691215309116,1691215308450,{},24.4
2023-08-05 00:41:48.512000-05:00,1691214109093,1691214108512,{},24.5
2023-08-05 00:21:48.541000-05:00,1691212909180,1691212908541,{},24.6
2023-08-05 00:01:48.566000-05:00,1691211709126,1691211708566,{},24.8
2023-08-04 23:41:48.656000-05:00,1691210509535,1691210508656,{},25.0
2023-08-04 23:21:48.678000-05:00,1691209309196,1691209308678,{},25.2
2023-08-04 23:01:48.682000-05:00,1691208109213,1691208108682,{},25.5
2023-08-04 22:41:48.750000-05:00,1691206910615,1691206908750,{},25.8
2023-08-04 22:21:48.760000-05:00,1691205709292,1691205708760,{},26.1
2023-08-04 22:01:48.808000-05:00,1691204509671,1691204508808,{},26.4
2023-08-04 21:41:48.843000-05:00,1691203309773,1691203308843,{},26.7
2023-08-04 21:21:48.870000-05:00,1691202109540,1691202108870,{},27.1
2023-08-04 21:01:48.906000-05:00,1691200909616,1691200908906,{},27.5
2023-08-04 20:41:48.750000-05:00,1691199711864,1691199708750,{},28.0
2023-08-04 20:21:48.990000-05:00,1691198509599,1691198508990,{},28.5
2023-08-04 20:01:49.040000-05:00,1691197309591,1691197309040,{},29.0
2023-08-04 19:41:49.060000-05:00,1691196109711,1691196109060,{},29.6
2023-08-04 19:21:49.100000-05:00,1691194909677,1691194909100,{},30.1
2023-08-04 19:01:49.151000-05:00,1691193709724,1691193709151,{},30.6
2023-08-04 18:41:49.188000-05:00,1691192509767,1691192509188,{},31.1
2023-08-04 18:21:49.210000-05:00,1691191310546,1691191309210,{},31.5
2023-08-04 18:01:49.257000-05:00,1691190109806,1691190109257,{},32.0
2023-08-04 17:41:49.320000-05:00,1691188909855,1691188909320,{},32.3
2023-08-04 17:21:49.330000-05:00,1691187709878,1691187709330,{},32.6
2023-08-04 17:01:49.400000-05:00,1691186510715,1691186509400,{},32.8
2023-08-04 16:41:49.412000-05:00,1691185310116,1691185309412,{},33.1
2023-08-04 16:21:49.452000-05:00,1691184111799,1691184109452,{},33.9
2023-08-04 16:01:49.500000-05:00,1691182910193,1691182909500,{},34.8
2023-08-04 15:41:49.541000-05:00,1691181710217,1691181709541,{},34.7
2023-08-04 15:21:49.580000-05:00,1691180510104,1691180509580,{},33.8
2023-08-04 15:01:49.602000-05:00,1691179310121,1691179309602,{},32.7
2023-08-04 14:41:49.620000-05:00,1691178110135,1691178109620,{},31.8
2023-08-04 14:21:49.670000-05:00,1691176912213,1691176909670,{},31.1
2023-08-04 14:01:49.701000-05:00,1691175710236,1691175709701,{},30.5
2023-08-04 13:41:49.736000-05:00,1691174515097,1691174509736,{},30.0
2023-08-04 13:21:49.808000-05:00,1691173313514,1691173309808,{},29.6
2023-08-04 13:01:49.808000-05:00,1691172110328,1691172109808,{},29.1
2023-08-04 12:41:49.851000-05:00,1691170910383,1691170909851,{},28.8
2023-08-04 12:21:49.871000-05:00,1691169710899,1691169709871,{},28.5
2023-08-04 12:01:49.909000-05:00,1691168510454,1691168509909,{},28.1
2023-08-04 11:41:49.957000-05:00,1691167310547,1691167309957,{},27.8
2023-08-04 11:21:49.997000-05:00,1691166110633,1691166109997,{},27.4
2023-08-04 11:01:50.027000-05:00,1691164910680,1691164910027,{},27.0
2023-08-04 10:41:50.056000-05:00,1691163710566,1691163710056,{},26.6
2023-08-04 10:21:50.086000-05:00,1691162510659,1691162510086,{},26.4
2023-08-04 10:01:50.155000-05:00,1691161311019,1691161310155,{},26.2
2023-08-04 09:41:49.976000-05:00,1691160110534,1691160109976,{},25.8
2023-08-04 09:21:50.208000-05:00,1691158910777,1691158910208,{},24.9
2023-08-04 09:01:50.255000-05:00,1691157710771,1691157710255,{},24.1
2023-08-04 08:41:50.292000-05:00,1691156510895,1691156510292,{},23.5
2023-08-04 08:21:50.332000-05:00,1691155311044,1691155310332,{},22.9
2023-08-04 07:41:50.401000-05:00,1691152910957,1691152910401,{},22.2
2023-08-04 07:21:50.459000-05:00,1691151710950,1691151710459,{},22.0
2023-08-04 07:01:50.483000-05:00,1691150511002,1691150510483,{},21.8
2023-08-04 06:41:50.544000-05:00,1691149314389,1691149310544,{},21.8
2023-08-04 06:21:50.573000-05:00,1691148111311,1691148110573,{},21.8
2023-08-04 06:01:50.625000-05:00,1691146911159,1691146910625,{},21.9
2023-08-04 05:41:50.648000-05:00,1691145711197,1691145710648,{},22.0
2023-08-04 05:21:50.678000-05:00,1691144511756,1691144510678,{},22.0
2023-08-04 05:01:50.731000-05:00,1691143311243,1691143310731,{},22.1
2023-08-04 04:41:50.765000-05:00,1691142111373,1691142110765,{},22.3
2023-08-04 04:21:50.781000-05:00,1691140911338,1691140910781,{},22.5
2023-08-04 04:01:50.839000-05:00,1691139711396,1691139710839,{},22.6
2023-08-04 03:41:50.849000-05:00,1691138511401,1691138510849,{},22.8
2023-08-04 03:21:50.867000-05:00,1691137311395,1691137310867,{},23.0
2023-08-04 03:01:50.942000-05:00,1691136111487,1691136110942,{},23.1
2023-08-04 02:41:50.957000-05:00,1691134911517,1691134910957,{},23.3
2023-08-04 02:21:50.991000-05:00,1691133711898,1691133710991,{},23.5
2023-08-04 02:01:51.037000-05:00,1691132511605,1691132511037,{},23.6
2023-08-04 01:41:51.082000-05:00,1691131311701,1691131311082,{},23.8
2023-08-04 01:21:51.130000-05:00,1691130111629,1691130111130,{},24.0
2023-08-04 01:01:51.145000-05:00,1691128911711,1691128911145,{},24.3
2023-08-04 00:41:51.174000-05:00,1691127711692,1691127711174,{},24.5
2023-08-04 00:21:50.995000-05:00,1691126511518,1691126510995,{},24.7
2023-08-04 00:01:51.036000-05:00,1691125311550,1691125311036,{},24.9
2023-08-03 23:41:51.287000-05:00,1691124111770,1691124111287,{},25.1
2023-08-03 23:21:51.329000-05:00,1691122911891,1691122911329,{},25.4
2023-08-03 23:01:51.512000-05:00,1691121712025,1691121711512,{},25.6
2023-08-03 22:41:51.400000-05:00,1691120511941,1691120511400,{},26.0
2023-08-03 22:21:51.428000-05:00,1691119312108,1691119311428,{},26.3
2023-08-03 22:01:51.487000-05:00,1691118112049,1691118111487,{},26.6
2023-08-03 21:41:51.520000-05:00,1691116912157,1691116911520,{},27.0
2023-08-03 21:21:51.529000-05:00,1691115712046,1691115711529,{},27.5
2023-08-03 21:01:51.588000-05:00,1691114512107,1691114511588,{},27.9
2023-08-03 20:41:51.627000-05:00,1691113312171,1691113311627,{},28.4
2023-08-03 20:21:51.428000-05:00,1691112111954,1691112111428,{},29.0
2023-08-03 20:01:51.488000-05:00,1691110912009,1691110911488,{},29.5
2023-08-03 19:41:51.750000-05:00,1691109712386,1691109711750,{},30.1
2023-08-03 19:21:51.757000-05:00,1691108512311,1691108511757,{},30.8
2023-08-03 19:01:51.799000-05:00,1691107312343,1691107311799,{},31.4
2023-08-03 18:41:51.850000-05:00,1691106112902,1691106111850,{},31.9
2023-08-03 18:21:51.890000-05:00,1691104912418,1691104911890,{},32.3
2023-08-03 18:01:51.929000-05:00,1691103712548,1691103711929,{},32.5
2023-08-03 17:41:51.969000-05:00,1691102512600,1691102511969,{},32.8
2023-08-03 17:21:51.790000-05:00,1691101312447,1691101311790,{},33.0
2023-08-03 17:01:52.048000-05:00,1691100112590,1691100112048,{},32.8
2023-08-03 16:41:52.067000-05:00,1691098912670,1691098912067,{},32.3
2023-08-03 16:21:52.110000-05:00,1691097712604,1691097712110,{},31.9
2023-08-03 16:01:52.161000-05:00,1691096513371,1691096512161,{},31.6
2023-08-03 15:41:52.199000-05:00,1691095312711,1691095312199,{},31.0
2023-08-03 15:21:52.219000-05:00,1691094114382,1691094112219,{},30.3
2023-08-03 15:01:52.256000-05:00,1691092912804,1691092912256,{},29.8
2023-08-03 14:41:52.098000-05:00,1691091714697,1691091712098,{},29.1
2023-08-03 14:21:52.349000-05:00,1691090513822,1691090512349,{},28.4
2023-08-03 14:01:52.390000-05:00,1691089312958,1691089312390,{},27.6
2023-08-03 13:41:52.433000-05:00,1691088113586,1691088112433,{},27.0
2023-08-03 13:21:52.436000-05:00,1691086912944,1691086912436,{},26.5
2023-08-03 13:01:52.465000-05:00,1691085713016,1691085712465,{},26.1
2023-08-03 12:41:52.528000-05:00,1691084513443,1691084512528,{},25.8
2023-08-03 12:21:52.564000-05:00,1691083313225,1691083312564,{},25.5
2023-08-03 12:01:52.607000-05:00,1691082113106,1691082112607,{},25.3
2023-08-03 11:41:52.649000-05:00,1691080913317,1691080912649,{},25.1
2023-08-03 11:21:52.708000-05:00,1691079713203,1691079712708,{},25.0
2023-08-03 11:01:52.701000-05:00,1691078513236,1691078512701,{},24.8
2023-08-03 10:41:52.768000-05:00,1691077313318,1691077312768,{},24.6
2023-08-03 10:21:52.589000-05:00,1691076113113,1691076112589,{},24.5
2023-08-03 10:01:52.847000-05:00,1691074915796,1691074912847,{},24.4
2023-08-03 09:41:52.887000-05:00,1691073713508,1691073712887,{},24.4
2023-08-03 09:21:52.710000-05:00,1691072513812,1691072512710,{},24.3
2023-08-03 09:01:52.975000-05:00,1691071313615,1691071312975,{},24.1
2023-08-03 08:41:53.009000-05:00,1691070113785,1691070113009,{},24.0
2023-08-03 08:21:53.047000-05:00,1691068913580,1691068913047,{},23.8
2023-08-03 08:01:53.087000-05:00,1691067716015,1691067713087,{},23.7
2023-08-03 07:41:53.110000-05:00,1691066513901,1691066513110,{},23.6
2023-08-03 07:21:53.197000-05:00,1691065313963,1691065313197,{},23.5
2023-08-03 07:01:52.987000-05:00,1691064113930,1691064112987,{},23.3
2023-08-03 06:41:53.247000-05:00,1691062913906,1691062913247,{},23.3
2023-08-03 06:21:53.263000-05:00,1691061713799,1691061713263,{},23.3
2023-08-03 06:01:53.317000-05:00,1691060514020,1691060513317,{},23.2
2023-08-03 05:41:53.351000-05:00,1691059313863,1691059313351,{},23.2
2023-08-03 05:21:53.388000-05:00,1691058116376,1691058113388,{},23.2
2023-08-03 05:01:53.426000-05:00,1691056913965,1691056913426,{},23.1
2023-08-03 04:41:53.256000-05:00,1691055713823,1691055713256,{},23.1
2023-08-03 04:21:53.507000-05:00,1691054516680,1691054513507,{},23.1
2023-08-03 04:01:53.534000-05:00,1691053314072,1691053313534,{},23.1
2023-08-03 03:41:53.590000-05:00,1691052114094,1691052113590,{},23.1
2023-08-03 03:21:53.619000-05:00,1691050914141,1691050913619,{},23.2
2023-08-03 03:01:53.674000-05:00,1691049714226,1691049713674,{},23.3
2023-08-03 02:41:53.681000-05:00,1691048514177,1691048513681,{},23.5
2023-08-03 02:21:53.727000-05:00,1691047315014,1691047313727,{},23.7
2023-08-03 02:01:53.801000-05:00,1691046114348,1691046113801,{},23.8
2023-08-03 01:41:53.588000-05:00,1691044914210,1691044913588,{},24.0
2023-08-03 01:21:53.825000-05:00,1691043714362,1691043713825,{},24.2
2023-08-03 01:01:53.869000-05:00,1691042514376,1691042513869,{},24.3
2023-08-03 00:41:53.940000-05:00,1691041314613,1691041313940,{},24.5
2023-08-03 00:21:53.739000-05:00,1691040116115,1691040113739,{},24.7
2023-08-03 00:01:53.977000-05:00,1691038914501,1691038913977,{},24.9
2023-08-02 23:41:54.016000-05:00,1691037714873,1691037714016,{},25.1
2023-08-02 23:21:54.046000-05:00,1691036514561,1691036514046,{},25.4
2023-08-02 23:01:54.095000-05:00,1691035314940,1691035314095,{},25.6
2023-08-02 22:41:54.138000-05:00,1691034114855,1691034114138,{},26.0
2023-08-02 22:21:54.177000-05:00,1691032914694,1691032914177,{},26.3
2023-08-02 22:01:54.216000-05:00,1691031715728,1691031714216,{},26.6
2023-08-02 21:41:54.248000-05:00,1691030514824,1691030514248,{},26.9
2023-08-02 21:21:54.068000-05:00,1691029314609,1691029314068,{},27.3
2023-08-02 21:01:54.348000-05:00,1691028114904,1691028114348,{},27.6
2023-08-02 20:41:54.368000-05:00,1691026914926,1691026914368,{},28.0
2023-08-02 20:21:54.208000-05:00,1691025714728,1691025714208,{},28.4
2023-08-02 20:01:54.468000-05:00,1691024516300,1691024514468,{},28.8
2023-08-02 19:41:54.486000-05:00,1691023315038,1691023314486,{},29.1
2023-08-02 19:21:54.516000-05:00,1691022121046,1691022114516,{},29.5
2023-08-02 19:01:54.557000-05:00,1691020915292,1691020914557,{},29.8
2023-08-02 18:41:54.386000-05:00,1691019718543,1691019714386,{},30.2
2023-08-02 18:21:54.637000-05:00,1691018518049,1691018514637,{},30.5
2023-08-02 18:01:54.698000-05:00,1691017315211,1691017314698,{},30.8
2023-08-02 17:41:54.707000-05:00,1691016115250,1691016114707,{},31.0
2023-08-02 17:21:54.755000-05:00,1691014915257,1691014914755,{},31.3
2023-08-02 17:01:54.577000-05:00,1691013715243,1691013714577,{},31.6
2023-08-02 16:41:54.817000-05:00,1691012515351,1691012514817,{},32.0
2023-08-02 16:21:54.877000-05:00,1691011315624,1691011314877,{},32.3
2023-08-02 16:01:54.916000-05:00,1691010115439,1691010114916,{},32.6
2023-08-02 15:41:54.945000-05:00,1691008915482,1691008914945,{},32.6
2023-08-02 15:21:54.979000-05:00,1691007715497,1691007714979,{},32.4
2023-08-02 15:01:55.018000-05:00,1691006518814,1691006515018,{},32.1
2023-08-02 14:41:55.060000-05:00,1691005318085,1691005315060,{},32.1
2023-08-02 14:21:55.091000-05:00,1691004115599,1691004115091,{},31.6
2023-08-02 14:01:55.133000-05:00,1691002915693,1691002915133,{},31.3
2023-08-02 13:41:55.163000-05:00,1691001717487,1691001715163,{},30.9
2023-08-02 13:21:55.222000-05:00,1691000515925,1691000515222,{},30.5
2023-08-02 13:01:55.244000-05:00,1690999316759,1690999315244,{},30.0
2023-08-02 12:41:55.284000-05:00,1690998115816,1690998115284,{},29.6
2023-08-02 12:21:55.324000-05:00,1690996915829,1690996915324,{},29.3
2023-08-02 12:01:55.365000-05:00,1690995715955,1690995715365,{},28.8
2023-08-02 11:41:55.379000-05:00,1690994515914,1690994515379,{},28.3
2023-08-02 11:21:55.432000-05:00,1690993316248,1690993315432,{},27.8
2023-08-02 11:01:55.461000-05:00,1690992115987,1690992115461,{},27.3
2023-08-02 10:41:55.520000-05:00,1690990916066,1690990915520,{},27.1
2023-08-02 10:21:55.552000-05:00,1690989716204,1690989715552,{},27.0
2023-08-02 10:01:55.600000-05:00,1690988516164,1690988515600,{},26.6
2023-08-02 09:41:55.635000-05:00,1690987316640,1690987315635,{},26.0
2023-08-02 09:21:55.666000-05:00,1690986116463,1690986115666,{},25.4
2023-08-02 09:01:55.718000-05:00,1690984916552,1690984915718,{},25.0
2023-08-02 08:41:55.750000-05:00,1690983716324,1690983715750,{},24.5
2023-08-02 08:21:55.794000-05:00,1690982516344,1690982515794,{},24.0
2023-08-02 08:01:55.824000-05:00,1690981317616,1690981315824,{},23.6
2023-08-02 07:41:55.853000-05:00,1690980116558,1690980115853,{},23.2
2023-08-02 07:21:55.684000-05:00,1690978916209,1690978915684,{},22.8
2023-08-02 07:01:55.714000-05:00,1690977716280,1690977715714,{},22.5
2023-08-02 06:41:56.004000-05:00,1690976516573,1690976516004,{},22.3
2023-08-02 06:21:56.024000-05:00,1690975316585,1690975316024,{},22.3
2023-08-02 06:01:56.034000-05:00,1690974116806,1690974116034,{},22.3
2023-08-02 05:41:56.084000-05:00,1690972916743,1690972916084,{},22.5
2023-08-02 05:21:56.115000-05:00,1690971716691,1690971716115,{},22.5
2023-08-02 05:01:56.137000-05:00,1690970516638,1690970516137,{},22.7
2023-08-02 04:41:56.023000-05:00,1690969319315,1690969316023,{},22.9
2023-08-02 04:21:56.232000-05:00,1690968116730,1690968116232,{},23.0
2023-08-02 04:01:56.257000-05:00,1690966916787,1690966916257,{},23.2
2023-08-02 03:41:56.297000-05:00,1690965716851,1690965716297,{},23.4
2023-08-02 03:21:56.348000-05:00,1690964516857,1690964516348,{},23.6
2023-08-02 03:01:56.376000-05:00,1690963316942,1690963316376,{},23.8
2023-08-02 02:41:56.418000-05:00,1690962117062,1690962116418,{},24.0
2023-08-02 02:21:56.461000-05:00,1690960917025,1690960916461,{},24.3
2023-08-02 02:01:56.495000-05:00,1690959717013,1690959716495,{},24.5
2023-08-02 01:41:56.532000-05:00,1690958517046,1690958516532,{},24.7
2023-08-02 01:21:56.570000-05:00,1690957317184,1690957316570,{},25.0
2023-08-02 01:01:56.610000-05:00,1690956117285,1690956116610,{},25.3
2023-08-02 00:41:56.651000-05:00,1690954917215,1690954916651,{},25.5
2023-08-02 00:21:56.460000-05:00,1690953717162,1690953716460,{},25.7
2023-08-02 00:01:56.718000-05:00,1690952517266,1690952516718,{},26.0
2023-08-01 23:41:56.767000-05:00,1690951317335,1690951316767,{},26.1
2023-08-01 23:21:56.797000-05:00,1690950117702,1690950116797,{},26.4
2023-08-01 23:01:56.617000-05:00,1690948918309,1690948916617,{},26.6
2023-08-01 22:41:56.878000-05:00,1690947719293,1690947716878,{},26.9
2023-08-01 22:21:56.907000-05:00,1690946518438,1690946516907,{},27.1
2023-08-01 22:01:56.966000-05:00,1690945317484,1690945316966,{},27.4
2023-08-01 21:41:56.988000-05:00,1690944117517,1690944116988,{},27.6
2023-08-01 21:21:57.017000-05:00,1690942917541,1690942917017,{},28.0
2023-08-01 21:01:57.066000-05:00,1690941717716,1690941717066,{},28.3
2023-08-01 20:41:57.105000-05:00,1690940517758,1690940517105,{},28.7
2023-08-01 20:21:57.137000-05:00,1690939317663,1690939317137,{},29.1
2023-08-01 20:01:57.185000-05:00,1690938118159,1690938117185,{},29.6
2023-08-01 19:41:57.225000-05:00,1690936917745,1690936917225,{},30.0
2023-08-01 19:21:57.257000-05:00,1690935717786,1690935717257,{},30.5
2023-08-01 19:01:57.308000-05:00,1690934520018,1690934517308,{},30.9
2023-08-01 18:41:57.337000-05:00,1690933318263,1690933317337,{},31.4
2023-08-01 18:21:57.392000-05:00,1690932117939,1690932117392,{},31.9
2023-08-01 18:01:57.417000-05:00,1690930918025,1690930917417,{},32.3
2023-08-01 17:41:57.465000-05:00,1690929718033,1690929717465,{},32.6
2023-08-01 17:21:57.508000-05:00,1690928518024,1690928517508,{},32.8
2023-08-01 17:01:57.538000-05:00,1690927320721,1690927317538,{},32.8
2023-08-01 16:41:57.570000-05:00,1690926118190,1690926117570,{},32.8
2023-08-01 16:21:57.628000-05:00,1690924918151,1690924917628,{},32.7
2023-08-01 16:01:57.655000-05:00,1690923721131,1690923717655,{},32.6
2023-08-01 15:41:57.681000-05:00,1690922520920,1690922517681,{},32.6
2023-08-01 15:21:57.728000-05:00,1690921318253,1690921317728,{},32.6
2023-08-01 15:01:57.766000-05:00,1690920118944,1690920117766,{},32.6
2023-08-01 14:41:57.585000-05:00,1690918918521,1690918917585,{},32.5
2023-08-01 14:21:57.644000-05:00,1690917718310,1690917717644,{},32.0
2023-08-01 14:01:57.857000-05:00,1690916518413,1690916517857,{},31.4
2023-08-01 13:41:57.900000-05:00,1690915318999,1690915317900,{},30.9
2023-08-01 13:21:57.947000-05:00,1690914118461,1690914117947,{},30.4
2023-08-01 13:01:57.974000-05:00,1690912919384,1690912917974,{},29.9
2023-08-01 12:41:58.023000-05:00,1690911718616,1690911718023,{},29.6
2023-08-01 12:21:58.083000-05:00,1690910518996,1690910518083,{},29.2
2023-08-01 12:01:58.091000-05:00,1690909319336,1690909318091,{},29.0
2023-08-01 11:41:58.153000-05:00,1690908118688,1690908118153,{},28.8
2023-08-01 11:21:57.933000-05:00,1690906918507,1690906917933,{},28.5
2023-08-01 11:01:58.203000-05:00,1690905720174,1690905718203,{},28.2
2023-08-01 10:41:58.243000-05:00,1690904518835,1690904518243,{},27.9
2023-08-01 10:21:58.055000-05:00,1690903321091,1690903318055,{},27.5
2023-08-01 10:01:58.303000-05:00,1690902120258,1690902118303,{},27.0
2023-08-01 09:41:58.183000-05:00,1690900918746,1690900918183,{},26.4
2023-08-01 09:21:58.363000-05:00,1690899718938,1690899718363,{},25.7
2023-08-01 09:01:58.827000-05:00,1690898521039,1690898518827,{},25.0
2023-08-01 08:41:58.433000-05:00,1690897319037,1690897318433,{},24.3
2023-08-01 08:21:58.252000-05:00,1690896119574,1690896118252,{},23.8
2023-08-01 08:01:58.541000-05:00,1690894919083,1690894918541,{},23.3
2023-08-01 07:41:58.590000-05:00,1690893719106,1690893718590,{},23.0
2023-08-01 07:21:58.602000-05:00,1690892519249,1690892518602,{},22.6
2023-08-01 07:01:58.412000-05:00,1690891319083,1690891318412,{},22.5
2023-08-01 06:41:58.682000-05:00,1690890119241,1690890118682,{},22.5
2023-08-01 06:21:58.720000-05:00,1690888921396,1690888918720,{},22.5
2023-08-01 06:01:58.782000-05:00,1690887719348,1690887718782,{},22.7
2023-08-01 05:41:58.802000-05:00,1690886519389,1690886518802,{},22.9
2023-08-01 05:21:58.812000-05:00,1690885319337,1690885318812,{},23.0
2023-08-01 05:01:58.858000-05:00,1690884119522,1690884118858,{},23.1
2023-08-01 04:41:58.911000-05:00,1690882919433,1690882918911,{},23.3
2023-08-01 04:21:58.939000-05:00,1690881719710,1690881718939,{},23.5
2023-08-01 04:01:58.969000-05:00,1690880519661,1690880518969,{},23.7
2023-08-01 03:41:59.021000-05:00,1690879320917,1690879319021,{},23.8
