date,createdAt,timestamp,context,value
2023-10-12 11:55:46.489000-05:00,1697129748288,1697129746489,{},13.0
2023-10-12 11:35:46.535000-05:00,1697128576172,1697128546535,{},12.9
2023-10-12 11:15:46.564000-05:00,1697127348994,1697127346564,{},12.8
2023-10-12 10:55:46.606000-05:00,1697126153191,1697126146606,{},12.7
2023-10-12 10:35:46.646000-05:00,1697124947160,1697124946646,{},12.6
2023-10-12 10:15:46.686000-05:00,1697123755279,1697123746686,{},12.5
2023-10-12 09:55:46.732000-05:00,1697122660773,1697122546732,{},12.3
2023-10-12 09:35:47.556000-05:00,1697121348390,1697121347556,{},12.2
2023-10-12 09:15:46.815000-05:00,1697120199266,1697120146815,{},12.1
2023-10-12 08:55:46.847000-05:00,1697118960978,1697118946847,{},12.1
2023-10-12 08:35:47.647000-05:00,1697117749573,1697117747647,{},12.0
2023-10-12 08:15:46.927000-05:00,1697116562051,1697116546927,{},12.0
2023-10-12 07:55:46.966000-05:00,1697115347437,1697115346966,{},12.0
2023-10-12 07:35:47.003000-05:00,1697114147688,1697114147003,{},12.0
2023-10-12 07:15:47.045000-05:00,1697112947516,1697112947045,{},11.9
2023-10-12 06:55:47.076000-05:00,1697111752216,1697111747076,{},11.9
2023-10-12 06:35:47.133000-05:00,1697110572526,1697110547133,{},11.9
2023-10-12 06:15:47.166000-05:00,1697109349582,1697109347166,{},11.9
2023-10-12 05:55:46.994000-05:00,1697108170604,1697108146994,{},11.9
2023-10-12 05:35:47.233000-05:00,1697106947984,1697106947233,{},11.9
2023-10-12 05:15:47.275000-05:00,1697105792863,1697105747275,{},11.9
2023-10-12 04:55:47.320000-05:00,1697104578904,1697104547320,{},11.9
2023-10-12 04:35:47.341000-05:00,1697103347878,1697103347341,{},11.9
2023-10-12 04:15:47.967000-05:00,1697102216469,1697102147967,{},11.9
2023-10-12 03:55:47.420000-05:00,1697100948787,1697100947420,{},11.9
2023-10-12 03:35:47.461000-05:00,1697099747926,1697099747461,{},11.8
2023-10-12 03:15:47.500000-05:00,1697098548068,1697098547500,{},11.8
2023-10-12 02:55:47.531000-05:00,1697097376480,1697097347531,{},11.8
2023-10-12 02:35:47.589000-05:00,1697096148105,1697096147589,{},11.8
2023-10-12 02:15:47.665000-05:00,1697094983906,1697094947665,{},11.8
2023-10-12 01:55:47.671000-05:00,1697093750265,1697093747671,{},11.8
2023-10-12 01:35:47.691000-05:00,1697092549262,1697092547691,{},11.8
2023-10-12 01:15:47.729000-05:00,1697091351675,1697091347729,{},11.9
2023-10-12 00:55:48.541000-05:00,1697090156288,1697090148541,{},12.0
2023-10-12 00:35:47.030000-05:00,1697088947970,1697088947030,{},12.0
2023-10-12 00:15:47.847000-05:00,1697087748352,1697087747847,{},12.0
2023-10-11 23:55:47.876000-05:00,1697086569313,1697086547876,{},12.1
2023-10-11 23:35:47.929000-05:00,1697085352462,1697085347929,{},12.1
2023-10-11 23:15:47.964000-05:00,1697084159233,1697084147964,{},12.1
2023-10-11 22:55:47.974000-05:00,1697082965723,1697082947974,{},12.1
2023-10-11 22:35:48.022000-05:00,1697081868578,1697081748022,{},12.3
2023-10-11 22:15:48.180000-05:00,1697080549949,1697080548180,{},12.3
2023-10-11 21:55:48.102000-05:00,1697079349168,1697079348102,{},12.4
2023-10-11 21:35:48.154000-05:00,1697078148751,1697078148154,{},12.5
2023-10-11 21:15:48.172000-05:00,1697076948640,1697076948172,{},12.6
2023-10-11 20:55:47.432000-05:00,1697075782180,1697075747432,{},12.7
2023-10-11 20:35:47.484000-05:00,1697074548057,1697074547484,{},12.8
2023-10-11 20:15:47.511000-05:00,1697073348024,1697073347511,{},12.9
2023-10-11 19:55:48.344000-05:00,1697072151272,1697072148344,{},13.0
2023-10-11 19:35:48.354000-05:00,1697070968347,1697070948354,{},13.0
2023-10-11 19:15:48.402000-05:00,1697069749284,1697069748402,{},13.1
2023-10-11 18:55:48.424000-05:00,1697068549088,1697068548424,{},13.3
2023-10-11 18:35:48.482000-05:00,1697067356773,1697067348482,{},13.4
2023-10-11 18:15:48.494000-05:00,1697066210874,1697066148494,{},13.5
2023-10-11 17:55:48.564000-05:00,1697064965673,1697064948564,{},13.6
2023-10-11 17:35:48.602000-05:00,1697063780182,1697063748602,{},13.8
2023-10-11 17:15:48.613000-05:00,1697062549338,1697062548613,{},13.9
2023-10-11 16:55:48.663000-05:00,1697061349173,1697061348663,{},14.0
2023-10-11 16:35:48.705000-05:00,1697060154760,1697060148705,{},14.1
2023-10-11 16:15:49.510000-05:00,1697058955878,1697058949510,{},14.3
2023-10-11 15:55:48.780000-05:00,1697057790378,1697057748780,{},14.6
2023-10-11 15:35:48.827000-05:00,1697056572843,1697056548827,{},14.9
2023-10-11 15:15:48.853000-05:00,1697055350250,1697055348853,{},15.1
2023-10-11 14:55:48.956000-05:00,1697054181307,1697054148956,{},15.5
2023-10-11 14:35:48.736000-05:00,1697052963870,1697052948736,{},15.7
2023-10-11 14:15:49.006000-05:00,1697051767703,1697051749006,{},15.6
2023-10-11 13:55:49.064000-05:00,1697050551701,1697050549064,{},15.7
2023-10-11 13:35:49.094000-05:00,1697049407989,1697049349094,{},15.5
2023-10-11 13:15:49.143000-05:00,1697048197535,1697048149143,{},15.2
2023-10-11 12:55:49.194000-05:00,1697046950373,1697046949194,{},14.7
2023-10-11 12:35:49.226000-05:00,1697045753279,1697045749226,{},14.1
2023-10-11 12:15:49.284000-05:00,1697044561376,1697044549284,{},13.6
2023-10-11 11:55:49.341000-05:00,1697043363792,1697043349341,{},13.3
2023-10-11 11:35:49.398000-05:00,1697042150155,1697042149398,{},12.7
2023-10-11 11:15:49.438000-05:00,1697040973774,1697040949438,{},12.1
2023-10-11 10:55:49.495000-05:00,1697039778373,1697039749495,{},11.5
2023-10-11 10:35:49.499000-05:00,1697038549939,1697038549499,{},10.9
2023-10-11 10:15:49.589000-05:00,1697037366280,1697037349589,{},10.3
2023-10-11 09:55:49.613000-05:00,1697036207635,1697036149613,{},9.8
2023-10-11 09:35:49.664000-05:00,1697034978101,1697034949664,{},9.3
2023-10-11 09:15:49.695000-05:00,1697033750314,1697033749695,{},8.9
2023-10-11 08:55:49.746000-05:00,1697032569509,1697032549746,{},8.6
2023-10-11 08:35:49.783000-05:00,1697031389876,1697031349783,{},8.3
2023-10-11 08:15:49.824000-05:00,1697030177096,1697030149824,{},8.2
2023-10-11 07:55:49.872000-05:00,1697028961376,1697028949872,{},8.1
2023-10-11 07:35:49.883000-05:00,1697027750681,1697027749883,{},8.1
2023-10-11 07:15:49.902000-05:00,1697026570459,1697026549902,{},8.2
2023-10-11 06:55:49.904000-05:00,1697025350664,1697025349904,{},8.3
2023-10-11 06:35:49.921000-05:00,1697024162670,1697024149921,{},8.3
2023-10-11 06:15:49.923000-05:00,1697022950798,1697022949923,{},8.5
2023-10-11 05:55:49.943000-05:00,1697021759729,1697021749943,{},8.5
2023-10-11 05:35:49.951000-05:00,1697020568668,1697020549951,{},8.6
2023-10-11 05:15:49.992000-05:00,1697019350653,1697019349992,{},8.6
2023-10-11 04:55:50.024000-05:00,1697018185905,1697018150024,{},8.7
2023-10-11 04:35:50.013000-05:00,1697016950452,1697016950013,{},8.8
2023-10-11 04:15:50.026000-05:00,1697015751687,1697015750026,{},8.9
2023-10-11 03:55:50.044000-05:00,1697014552907,1697014550044,{},9.0
2023-10-11 03:35:50.053000-05:00,1697013350515,1697013350053,{},9.1
2023-10-11 03:15:50.064000-05:00,1697012160985,1697012150064,{},9.2
2023-10-11 02:55:50.092000-05:00,1697010950628,1697010950092,{},9.3
2023-10-11 02:35:50.104000-05:00,1697009774440,1697009750104,{},9.4
2023-10-11 02:15:50.134000-05:00,1697008587612,1697008550134,{},9.5
2023-10-11 01:55:50.154000-05:00,1697007352313,1697007350154,{},9.6
2023-10-11 01:35:50.164000-05:00,1697006166314,1697006150164,{},9.7
2023-10-11 01:15:50.193000-05:00,1697004955045,1697004950193,{},9.8
2023-10-11 00:55:50.213000-05:00,1697003752122,1697003750213,{},9.9
2023-10-11 00:35:50.253000-05:00,1697002551073,1697002550253,{},10.0
2023-10-11 00:15:50.263000-05:00,1697001353324,1697001350263,{},10.1
2023-10-10 23:55:50.306000-05:00,1697000154573,1697000150306,{},10.3
2023-10-10 23:35:49.539000-05:00,1696999141349,1696998949539,{},10.5
2023-10-10 23:15:50.348000-05:00,1696998018674,1696997750348,{},10.6
2023-10-10 22:55:50.356000-05:00,1696996576660,1696996550356,{},10.8
2023-10-10 22:35:50.388000-05:00,1696995351508,1696995350388,{},10.9
2023-10-10 22:15:50.376000-05:00,1696994599776,1696994150376,{},11.1
2023-10-10 21:55:50.409000-05:00,1696992969059,1696992950409,{},11.3
2023-10-10 21:35:50.428000-05:00,1696992049790,1696991750428,{},11.5
2023-10-10 20:55:50.508000-05:00,1696989386389,1696989350508,{},11.8
2023-10-10 20:35:50.518000-05:00,1696988154646,1696988150518,{},12.0
2023-10-10 20:15:50.548000-05:00,1696986993604,1696986950548,{},12.3
2023-10-10 19:55:50.589000-05:00,1696985751785,1696985750589,{},12.5
2023-10-10 19:35:50.625000-05:00,1696984551834,1696984550625,{},12.7
2023-10-10 19:15:50.438000-05:00,1696983352264,1696983350438,{},13.0
2023-10-10 18:55:50.708000-05:00,1696982161373,1696982150708,{},13.3
2023-10-10 18:35:50.718000-05:00,1696981189419,1696980950718,{},13.7
2023-10-10 18:15:50.731000-05:00,1696980006506,1696979750731,{},14.0
2023-10-10 17:55:50.819000-05:00,1696978916184,1696978550819,{},14.3
2023-10-10 17:35:50.838000-05:00,1696977777806,1696977350838,{},14.6
2023-10-10 17:15:50.907000-05:00,1696976151999,1696976150907,{},14.9
2023-10-10 16:55:50.927000-05:00,1696976278933,1696974950927,{},15.1
2023-10-10 16:35:50.998000-05:00,1696975011909,1696973750998,{},15.4
2023-10-10 16:15:51.041000-05:00,1696972584488,1696972551041,{},15.6
2023-10-10 15:55:51.103000-05:00,1696971361074,1696971351103,{},15.8
2023-10-10 15:35:51.137000-05:00,1696970424373,1696970151137,{},15.9
2023-10-10 15:15:51.174000-05:00,1696969182191,1696968951174,{},16.0
2023-10-10 14:55:51.219000-05:00,1696967788180,1696967751219,{},16.0
2023-10-10 14:35:51.049000-05:00,1696966576999,1696966551049,{},16.1
2023-10-10 14:15:51.318000-05:00,1696965503767,1696965351318,{},16.0
2023-10-10 13:55:51.368000-05:00,1696964152564,1696964151368,{},15.8
2023-10-10 13:35:51.408000-05:00,1696962951900,1696962951408,{},15.5
2023-10-10 13:15:51.458000-05:00,1696962124467,1696961751458,{},15.2
2023-10-10 12:55:51.512000-05:00,1696960567860,1696960551512,{},14.8
2023-10-10 12:35:51.555000-05:00,1696959684218,1696959351555,{},14.3
2023-10-10 12:15:51.615000-05:00,1696958424640,1696958151615,{},13.8
2023-10-10 11:55:51.636000-05:00,1696956989664,1696956951636,{},13.3
2023-10-10 11:35:51.678000-05:00,1696955753180,1696955751678,{},12.8
2023-10-10 11:15:51.719000-05:00,1696954552701,1696954551719,{},12.3
2023-10-10 10:55:51.789000-05:00,1696953356389,1696953351789,{},11.7
2023-10-10 10:35:51.849000-05:00,1696952152975,1696952151849,{},11.0
2023-10-10 10:15:51.885000-05:00,1696950953603,1696950951885,{},10.5
2023-10-10 09:55:51.927000-05:00,1696949777566,1696949751927,{},10.0
2023-10-10 09:35:51.977000-05:00,1696948567882,1696948551977,{},9.6
2023-10-10 09:15:51.785000-05:00,1696947356858,1696947351785,{},9.3
2023-10-10 08:55:52.047000-05:00,1696946174167,1696946152047,{},9.0
2023-10-10 08:35:51.856000-05:00,1696944977160,1696944951856,{},8.8
2023-10-10 08:15:52.112000-05:00,1696943752789,1696943752112,{},8.6
2023-10-10 07:55:52.145000-05:00,1696942559665,1696942552145,{},8.6
2023-10-10 07:35:52.167000-05:00,1696941353273,1696941352167,{},8.6
2023-10-10 07:15:52.179000-05:00,1696940154612,1696940152179,{},8.7
2023-10-10 06:55:52.189000-05:00,1696938986895,1696938952189,{},8.8
2023-10-10 06:35:52.239000-05:00,1696937785806,1696937752239,{},8.8
2023-10-10 06:15:52.209000-05:00,1696936556317,1696936552209,{},8.9
2023-10-10 05:55:52.259000-05:00,1696935355143,1696935352259,{},9.0
2023-10-10 05:35:52.279000-05:00,1696934170186,1696934152279,{},9.1
2023-10-10 05:15:52.279000-05:00,1696932963466,1696932952279,{},9.1
2023-10-10 04:55:52.334000-05:00,1696931752781,1696931752334,{},9.2
2023-10-10 04:35:52.344000-05:00,1696930648359,1696930552344,{},9.3
2023-10-10 04:15:52.326000-05:00,1696929353220,1696929352326,{},9.4
2023-10-10 03:55:52.352000-05:00,1696928152810,1696928152352,{},9.5
2023-10-10 03:35:52.370000-05:00,1696926973833,1696926952370,{},9.6
2023-10-10 03:15:52.371000-05:00,1696925776415,1696925752371,{},9.6
2023-10-10 02:55:52.401000-05:00,1696924555378,1696924552401,{},9.8
2023-10-10 02:35:52.428000-05:00,1696923353461,1696923352428,{},9.8
2023-10-10 02:15:52.458000-05:00,1696922177588,1696922152458,{},9.9
2023-10-10 01:55:52.470000-05:00,1696921057599,1696920952470,{},10.0
2023-10-10 01:35:52.484000-05:00,1696919768825,1696919752484,{},10.1
2023-10-10 01:15:52.544000-05:00,1696918553004,1696918552544,{},10.2
2023-10-10 00:55:52.524000-05:00,1696917385336,1696917352524,{},10.3
2023-10-10 00:35:52.554000-05:00,1696916162061,1696916152554,{},10.4
2023-10-10 00:15:52.585000-05:00,1696914967364,1696914952585,{},10.5
2023-10-09 23:55:52.601000-05:00,1696914151814,1696913752601,{},10.6
2023-10-09 23:35:52.621000-05:00,1696912924127,1696912552621,{},10.7
2023-10-09 23:15:52.651000-05:00,1696911738260,1696911352651,{},10.8
2023-10-09 22:55:52.671000-05:00,1696910216553,1696910152671,{},11.0
2023-10-09 22:35:52.691000-05:00,1696908984196,1696908952691,{},11.1
2023-10-09 22:15:52.721000-05:00,1696907992779,1696907752721,{},11.3
2023-10-09 21:55:52.521000-05:00,1696906753192,1696906552521,{},11.5
2023-10-09 21:35:52.779000-05:00,1696905363485,1696905352779,{},11.6
2023-10-09 21:15:52.792000-05:00,1696904172704,1696904152792,{},11.8
2023-10-09 20:55:52.841000-05:00,1696902984069,1696902952841,{},12.0
2023-10-09 20:35:52.859000-05:00,1696901758070,1696901752859,{},12.2
2023-10-09 20:15:52.881000-05:00,1696900553618,1696900552881,{},12.5
2023-10-09 19:55:52.911000-05:00,1696899354070,1696899352911,{},12.7
2023-10-09 19:35:52.949000-05:00,1696898181764,1696898152949,{},13.0
2023-10-09 19:15:52.977000-05:00,1696896954185,1696896952977,{},13.3
2023-10-09 18:55:52.241000-05:00,1696895796775,1696895752241,{},13.6
2023-10-09 18:35:53.061000-05:00,1696894558321,1696894553061,{},13.8
2023-10-09 18:15:52.881000-05:00,1696893353823,1696893352881,{},14.1
2023-10-09 17:55:53.121000-05:00,1696892153629,1696892153121,{},14.4
2023-10-09 17:35:53.151000-05:00,1696890970293,1696890953151,{},14.7
2023-10-09 17:15:53.211000-05:00,1696889827868,1696889753211,{},15.0
2023-10-09 16:55:53.251000-05:00,1696888587771,1696888553251,{},15.3
2023-10-09 16:35:53.291000-05:00,1696887358719,1696887353291,{},15.6
2023-10-09 16:15:53.341000-05:00,1696886155582,1696886153341,{},15.9
2023-10-09 15:55:53.181000-05:00,1696884954857,1696884953181,{},16.1
2023-10-09 15:15:53.471000-05:00,1696882553905,1696882553471,{},16.3
2023-10-09 14:55:53.552000-05:00,1696881386101,1696881353552,{},16.1
2023-10-09 14:35:53.591000-05:00,1696880170386,1696880153591,{},16.0
2023-10-09 14:15:53.621000-05:00,1696878954120,1696878953621,{},15.9
2023-10-09 13:55:53.659000-05:00,1696877756217,1696877753659,{},15.8
2023-10-09 13:35:53.711000-05:00,1696876571318,1696876553711,{},15.5
2023-10-09 13:15:53.771000-05:00,1696875356578,1696875353771,{},15.4
2023-10-09 12:55:53.802000-05:00,1696874155149,1696874153802,{},15.3
2023-10-09 12:15:53.891000-05:00,1696871791506,1696871753891,{},15.0
2023-10-09 11:55:53.967000-05:00,1696870554684,1696870553967,{},14.8
2023-10-09 11:35:54.011000-05:00,1696869361810,1696869354011,{},14.5
2023-10-09 11:15:54.053000-05:00,1696868168402,1696868154053,{},14.1
2023-10-09 10:55:54.101000-05:00,1696866970444,1696866954101,{},13.6
2023-10-09 10:35:54.169000-05:00,1696865804065,1696865754169,{},13.1
2023-10-09 10:15:54.171000-05:00,1696864562398,1696864554171,{},12.6
2023-10-09 09:55:54.231000-05:00,1696863355128,1696863354231,{},12.1
2023-10-09 09:35:54.261000-05:00,1696862176526,1696862154261,{},11.8
2023-10-09 09:15:54.329000-05:00,1696860955189,1696860954329,{},11.5
2023-10-09 08:55:54.351000-05:00,1696859779479,1696859754351,{},11.3
2023-10-09 08:35:54.401000-05:00,1696858554923,1696858554401,{},11.2
2023-10-09 08:15:54.411000-05:00,1696857355617,1696857354411,{},11.1
2023-10-09 07:55:54.439000-05:00,1696856168964,1696856154439,{},11.0
2023-10-09 07:35:54.481000-05:00,1696854954989,1696854954481,{},11.0
2023-10-09 07:15:54.501000-05:00,1696853766461,1696853754501,{},11.0
2023-10-09 06:55:54.511000-05:00,1696852556106,1696852554511,{},11.0
2023-10-09 06:35:54.567000-05:00,1696851433567,1696851354567,{},11.0
2023-10-09 06:15:54.581000-05:00,1696850155041,1696850154581,{},11.0
2023-10-09 05:55:54.612000-05:00,1696848956981,1696848954612,{},11.0
2023-10-09 05:35:54.641000-05:00,1696847787796,1696847754641,{},11.0
2023-10-09 05:15:54.670000-05:00,1696846558873,1696846554670,{},10.9
2023-10-09 04:55:54.721000-05:00,1696845357235,1696845354721,{},10.9
2023-10-09 04:35:54.711000-05:00,1696844155428,1696844154711,{},10.9
2023-10-09 04:15:54.761000-05:00,1696842976124,1696842954761,{},10.8
2023-10-09 03:55:54.781000-05:00,1696841756083,1696841754781,{},10.9
2023-10-09 03:35:54.791000-05:00,1696840578231,1696840554791,{},11.0
2023-10-09 03:15:54.859000-05:00,1696839392981,1696839354859,{},11.2
2023-10-09 02:55:54.851000-05:00,1696838176777,1696838154851,{},11.3
2023-10-09 02:35:54.861000-05:00,1696836957971,1696836954861,{},11.5
2023-10-09 02:15:54.881000-05:00,1696835756090,1696835754881,{},11.7
2023-10-09 01:55:54.911000-05:00,1696834569011,1696834554911,{},11.9
2023-10-09 01:35:54.962000-05:00,1696833429118,1696833354962,{},12.0
2023-10-09 01:15:54.968000-05:00,1696832166657,1696832154968,{},12.1
2023-10-09 00:55:54.998000-05:00,1696830958695,1696830954998,{},12.2
2023-10-09 00:35:55.033000-05:00,1696829761172,1696829755033,{},12.2
2023-10-09 00:15:54.867000-05:00,1696828556201,1696828554867,{},12.2
2023-10-08 23:55:55.118000-05:00,1696827364998,1696827355118,{},12.2
2023-10-08 23:35:55.136000-05:00,1696826159711,1696826155136,{},12.2
2023-10-08 23:15:55.168000-05:00,1696825036961,1696824955168,{},12.2
2023-10-08 22:55:55.198000-05:00,1696823757359,1696823755198,{},12.2
2023-10-08 22:35:55.218000-05:00,1696822639305,1696822555218,{},12.2
2023-10-08 22:15:55.258000-05:00,1696821360295,1696821355258,{},12.2
2023-10-08 21:55:55.299000-05:00,1696820261289,1696820155299,{},12.3
2023-10-08 21:35:55.328000-05:00,1696818978923,1696818955328,{},12.4
2023-10-08 21:15:55.358000-05:00,1696818036646,1696817755358,{},12.6
2023-10-08 20:55:55.388000-05:00,1696816652482,1696816555388,{},12.8
2023-10-08 20:35:55.388000-05:00,1696815360861,1696815355388,{},13.0
2023-10-08 20:15:55.427000-05:00,1696814188269,1696814155427,{},13.2
2023-10-08 19:55:55.448000-05:00,1696812986209,1696812955448,{},13.5
2023-10-08 19:35:55.486000-05:00,1696811764505,1696811755486,{},13.6
2023-10-08 19:15:55.528000-05:00,1696810557162,1696810555528,{},13.8
2023-10-08 18:55:55.548000-05:00,1696809376147,1696809355548,{},14.1
2023-10-08 18:35:55.598000-05:00,1696808156005,1696808155598,{},14.3
2023-10-08 18:15:55.634000-05:00,1696806956676,1696806955634,{},14.6
2023-10-08 17:55:55.658000-05:00,1696805756565,1696805755658,{},14.9
2023-10-08 17:35:55.718000-05:00,1696804561080,1696804555718,{},15.1
2023-10-08 17:15:55.775000-05:00,1696803400746,1696803355775,{},15.4
2023-10-08 16:55:55.827000-05:00,1696802160226,1696802155827,{},15.6
2023-10-08 16:35:55.858000-05:00,1696801020263,1696800955858,{},15.8
2023-10-08 16:15:55.874000-05:00,1696799818768,1696799755874,{},15.9
2023-10-08 15:55:55.948000-05:00,1696798573109,1696798555948,{},15.9
2023-10-08 15:35:55.998000-05:00,1696797361981,1696797355998,{},16.0
2023-10-08 15:15:56.037000-05:00,1696796156662,1696796156037,{},16.0
2023-10-08 14:55:56.069000-05:00,1696794971787,1696794956069,{},16.0
