date,createdAt,timestamp,context,value
2023-07-28 03:39:48.380000-05:00,1690533589177,1690533588380,{},27.9
2023-07-28 03:19:48.404000-05:00,1690532388920,1690532388404,{},28.0
2023-07-28 02:59:48.446000-05:00,1690531188983,1690531188446,{},28.1
2023-07-28 02:39:48.489000-05:00,1690529989304,1690529988489,{},28.1
2023-07-28 02:19:48.567000-05:00,1690528789098,1690528788567,{},28.2
2023-07-28 01:59:48.593000-05:00,1690527589135,1690527588593,{},28.3
2023-07-28 01:39:48.660000-05:00,1690526389171,1690526388660,{},28.4
2023-07-28 01:19:48.496000-05:00,1690525189514,1690525188496,{},28.5
2023-07-28 00:59:48.755000-05:00,1690523989275,1690523988755,{},28.5
2023-07-28 00:39:48.807000-05:00,1690522789317,1690522788807,{},28.6
2023-07-28 00:19:48.865000-05:00,1690521589427,1690521588865,{},28.7
2023-07-27 23:59:48.889000-05:00,1690520389599,1690520388889,{},28.8
2023-07-27 23:39:48.939000-05:00,1690519192410,1690519188939,{},28.9
2023-07-27 23:19:48.991000-05:00,1690517989928,1690517988991,{},29.0
2023-07-27 22:59:49.039000-05:00,1690516792858,1690516789039,{},29.1
2023-07-27 22:39:49.099000-05:00,1690515589596,1690515589099,{},29.1
2023-07-27 22:19:49.119000-05:00,1690514389659,1690514389119,{},29.2
2023-07-27 21:59:49.169000-05:00,1690513189707,1690513189169,{},29.3
2023-07-27 21:39:49.231000-05:00,1690511989895,1690511989231,{},29.4
2023-07-27 21:19:49.252000-05:00,1690510790104,1690510789252,{},29.5
2023-07-27 20:59:49.331000-05:00,1690509589837,1690509589331,{},29.5
2023-07-27 20:39:49.369000-05:00,1690508389897,1690508389369,{},29.6
2023-07-27 20:19:49.400000-05:00,1690507190093,1690507189400,{},29.6
2023-07-27 19:59:49.479000-05:00,1690505990015,1690505989479,{},29.6
2023-07-27 19:39:49.499000-05:00,1690504790615,1690504789499,{},29.6
2023-07-27 19:19:49.549000-05:00,1690503590128,1690503589549,{},29.6
2023-07-27 18:59:49.607000-05:00,1690502390690,1690502389607,{},29.6
2023-07-27 18:39:49.638000-05:00,1690501190152,1690501189638,{},29.6
2023-07-27 18:19:49.689000-05:00,1690499990268,1690499989689,{},29.6
2023-07-27 17:59:49.729000-05:00,1690498790465,1690498789729,{},29.5
2023-07-27 17:39:49.797000-05:00,1690497590600,1690497589797,{},29.5
2023-07-27 17:19:49.847000-05:00,1690496390701,1690496389847,{},29.3
2023-07-27 16:59:49.866000-05:00,1690495190853,1690495189866,{},29.3
2023-07-27 16:39:49.689000-05:00,1690493990610,1690493989689,{},29.1
2023-07-27 16:19:49.947000-05:00,1690492790736,1690492789947,{},29.0
2023-07-27 15:59:49.779000-05:00,1690491592553,1690491589779,{},28.8
2023-07-27 15:39:50.049000-05:00,1690490390834,1690490390049,{},28.6
2023-07-27 15:19:50.076000-05:00,1690489190661,1690489190076,{},28.4
2023-07-27 14:59:49.895000-05:00,1690487990641,1690487989895,{},28.2
2023-07-27 14:39:50.158000-05:00,1690486790814,1690486790158,{},28.0
2023-07-27 14:19:50.216000-05:00,1690485590719,1690485590216,{},27.7
2023-07-27 13:59:50.228000-05:00,1690484390760,1690484390228,{},27.4
2023-07-27 13:39:50.253000-05:00,1690483194941,1690483190253,{},27.1
2023-07-27 13:19:50.293000-05:00,1690481990891,1690481990293,{},26.9
2023-07-27 12:59:50.123000-05:00,1690480790719,1690480790123,{},26.6
2023-07-27 12:39:50.374000-05:00,1690479592588,1690479590374,{},26.4
2023-07-27 12:19:50.420000-05:00,1690478391175,1690478390420,{},26.1
2023-07-27 11:59:50.469000-05:00,1690477191022,1690477190469,{},25.9
2023-07-27 11:39:50.520000-05:00,1690475991437,1690475990520,{},25.7
2023-07-27 11:19:50.551000-05:00,1690474791146,1690474790551,{},25.5
2023-07-27 10:59:50.573000-05:00,1690473591332,1690473590573,{},25.4
2023-07-27 10:39:50.402000-05:00,1690472391025,1690472390402,{},25.3
2023-07-27 10:19:50.669000-05:00,1690471191226,1690471190669,{},25.1
2023-07-27 09:59:49.926000-05:00,1690469991863,1690469989926,{},25.1
2023-07-27 09:39:50.740000-05:00,1690468791319,1690468790740,{},25.1
2023-07-27 09:19:50.787000-05:00,1690467593411,1690467590787,{},25.0
2023-07-27 08:59:50.853000-05:00,1690466391390,1690466390853,{},25.0
2023-07-27 08:39:50.891000-05:00,1690465191453,1690465190891,{},25.1
2023-07-27 08:19:50.922000-05:00,1690463991438,1690463990922,{},25.1
2023-07-27 07:59:50.993000-05:00,1690462791535,1690462790993,{},25.1
2023-07-27 07:39:51.005000-05:00,1690461596041,1690461591005,{},25.2
2023-07-27 07:19:51.065000-05:00,1690460391634,1690460391065,{},25.3
2023-07-27 06:59:51.106000-05:00,1690459191631,1690459191106,{},25.4
2023-07-27 06:39:51.174000-05:00,1690457992449,1690457991174,{},25.5
2023-07-27 06:19:51.205000-05:00,1690456791761,1690456791205,{},25.6
2023-07-27 05:59:51.275000-05:00,1690455591838,1690455591275,{},25.6
2023-07-27 05:39:51.305000-05:00,1690454392201,1690454391305,{},25.8
2023-07-27 05:19:51.355000-05:00,1690453192011,1690453191355,{},25.8
2023-07-27 04:59:51.393000-05:00,1690451991918,1690451991393,{},26.0
2023-07-27 04:39:51.451000-05:00,1690450792102,1690450791451,{},26.0
2023-07-27 04:19:51.501000-05:00,1690449592059,1690449591501,{},26.1
2023-07-27 03:59:51.544000-05:00,1690448392133,1690448391544,{},26.3
2023-07-27 03:39:51.573000-05:00,1690447192100,1690447191573,{},26.3
2023-07-27 03:19:51.634000-05:00,1690445992137,1690445991634,{},26.4
2023-07-27 02:59:51.702000-05:00,1690444792267,1690444791702,{},26.5
2023-07-27 02:39:51.714000-05:00,1690443592225,1690443591714,{},26.6
2023-07-27 02:19:51.554000-05:00,1690442392174,1690442391554,{},26.8
2023-07-27 01:59:51.793000-05:00,1690441192325,1690441191793,{},26.8
2023-07-27 01:39:51.850000-05:00,1690439992389,1690439991850,{},27.0
2023-07-27 01:19:51.885000-05:00,1690438792445,1690438791885,{},27.1
2023-07-27 00:59:51.936000-05:00,1690437593216,1690437591936,{},27.1
2023-07-27 00:39:51.981000-05:00,1690436392498,1690436391981,{},27.3
2023-07-27 00:19:52.012000-05:00,1690435192695,1690435192012,{},27.4
2023-07-26 23:59:52.063000-05:00,1690433992581,1690433992063,{},27.5
2023-07-26 23:39:52.137000-05:00,1690432792657,1690432792137,{},27.6
2023-07-26 22:59:52.241000-05:00,1690430393204,1690430392241,{},27.8
2023-07-26 22:39:52.261000-05:00,1690429192808,1690429192261,{},27.9
2023-07-26 22:19:52.339000-05:00,1690427992941,1690427992339,{},28.0
2023-07-26 21:59:52.379000-05:00,1690426792913,1690426792379,{},28.1
2023-07-26 21:39:52.430000-05:00,1690425592973,1690425592430,{},28.2
2023-07-26 21:19:52.279000-05:00,1690424392813,1690424392279,{},28.3
2023-07-26 20:59:52.528000-05:00,1690423193109,1690423192528,{},28.4
2023-07-26 20:39:52.549000-05:00,1690421995850,1690421992549,{},28.4
2023-07-26 20:19:52.627000-05:00,1690420794063,1690420792627,{},28.5
2023-07-26 19:59:52.648000-05:00,1690419593204,1690419592648,{},28.5
2023-07-26 19:39:52.489000-05:00,1690418395997,1690418392489,{},28.5
2023-07-26 19:19:52.539000-05:00,1690417193049,1690417192539,{},28.5
2023-07-26 18:59:52.799000-05:00,1690415993352,1690415992799,{},28.5
2023-07-26 18:39:52.819000-05:00,1690414793409,1690414792819,{},28.5
2023-07-26 18:19:52.649000-05:00,1690413593250,1690413592649,{},28.4
2023-07-26 17:59:52.919000-05:00,1690412395897,1690412392919,{},28.3
2023-07-26 17:39:52.959000-05:00,1690411193486,1690411192959,{},28.3
2023-07-26 17:19:53.007000-05:00,1690409993556,1690409993007,{},28.1
2023-07-26 16:59:53.057000-05:00,1690408793749,1690408793057,{},28.0
2023-07-26 16:39:53.090000-05:00,1690407593693,1690407593090,{},27.8
2023-07-26 16:19:53.139000-05:00,1690406393723,1690406393139,{},27.7
2023-07-26 15:59:53.179000-05:00,1690405195141,1690405193179,{},27.5
2023-07-26 15:39:53.240000-05:00,1690403993794,1690403993240,{},27.3
2023-07-26 15:19:53.269000-05:00,1690402793827,1690402793269,{},27.1
2023-07-26 14:59:53.325000-05:00,1690401594226,1690401593325,{},27.0
2023-07-26 14:39:53.389000-05:00,1690400393915,1690400393389,{},26.8
2023-07-26 14:19:53.407000-05:00,1690399194037,1690399193407,{},26.7
2023-07-26 13:59:53.439000-05:00,1690397993986,1690397993439,{},26.5
2023-07-26 13:39:53.497000-05:00,1690396794421,1690396793497,{},26.4
2023-07-26 13:19:53.533000-05:00,1690395594143,1690395593533,{},26.3
2023-07-26 12:59:53.590000-05:00,1690394395468,1690394393590,{},26.1
2023-07-26 12:39:53.632000-05:00,1690393196430,1690393193632,{},26.1
2023-07-26 12:19:53.670000-05:00,1690391994825,1690391993670,{},26.0
2023-07-26 11:59:53.727000-05:00,1690390794913,1690390793727,{},26.0
2023-07-26 11:39:53.775000-05:00,1690389594861,1690389593775,{},26.0
2023-07-26 11:19:53.808000-05:00,1690388394307,1690388393808,{},26.0
2023-07-26 10:59:53.860000-05:00,1690387194386,1690387193860,{},26.0
2023-07-26 10:39:53.909000-05:00,1690385994716,1690385993909,{},26.0
2023-07-26 10:19:53.979000-05:00,1690384794542,1690384793979,{},26.0
2023-07-26 09:59:54.007000-05:00,1690383594679,1690383594007,{},26.1
2023-07-26 09:39:54.045000-05:00,1690382394581,1690382394045,{},26.1
2023-07-26 09:19:54.097000-05:00,1690381194655,1690381194097,{},26.1
2023-07-26 08:59:54.129000-05:00,1690379996325,1690379994129,{},26.2
2023-07-26 08:39:54.200000-05:00,1690378805446,1690378794200,{},26.2
2023-07-26 08:19:54.258000-05:00,1690377594901,1690377594258,{},26.3
2023-07-26 07:59:54.280000-05:00,1690376395249,1690376394280,{},26.3
2023-07-26 07:39:54.327000-05:00,1690375195001,1690375194327,{},26.4
2023-07-26 07:19:54.380000-05:00,1690373995014,1690373994380,{},26.5
2023-07-26 06:59:54.599000-05:00,1690372796513,1690372794599,{},26.5
2023-07-26 06:39:54.493000-05:00,1690371596107,1690371594493,{},26.6
2023-07-26 06:19:54.557000-05:00,1690370395297,1690370394557,{},26.6
2023-07-26 05:59:54.586000-05:00,1690369195121,1690369194586,{},26.7
2023-07-26 05:39:54.625000-05:00,1690367995135,1690367994625,{},26.8
2023-07-26 05:19:54.666000-05:00,1690366795385,1690366794666,{},26.8
2023-07-26 04:59:54.735000-05:00,1690365595275,1690365594735,{},26.9
2023-07-26 04:39:54.761000-05:00,1690364395284,1690364394761,{},27.0
2023-07-26 04:19:54.809000-05:00,1690363195328,1690363194809,{},27.1
2023-07-26 03:59:54.868000-05:00,1690361995402,1690361994868,{},27.1
2023-07-26 03:39:54.930000-05:00,1690360795469,1690360794930,{},27.2
2023-07-26 03:19:54.961000-05:00,1690359595473,1690359594961,{},27.3
2023-07-26 02:59:54.979000-05:00,1690358395537,1690358394979,{},27.3
2023-07-26 02:39:55.041000-05:00,1690357195585,1690357195041,{},27.5
2023-07-26 02:19:55.088000-05:00,1690355995592,1690355995088,{},27.5
2023-07-26 01:59:55.135000-05:00,1690354796155,1690354795135,{},27.6
2023-07-26 01:39:55.191000-05:00,1690353595862,1690353595191,{},27.7
2023-07-26 01:19:55.236000-05:00,1690352395734,1690352395236,{},27.8
2023-07-26 00:59:55.297000-05:00,1690351195844,1690351195297,{},27.9
2023-07-26 00:39:55.360000-05:00,1690349995879,1690349995360,{},28.0
2023-07-26 00:19:55.426000-05:00,1690348795932,1690348795426,{},28.1
2023-07-25 23:59:55.442000-05:00,1690347597749,1690347595442,{},28.1
2023-07-25 23:39:55.482000-05:00,1690346395971,1690346395482,{},28.3
2023-07-25 23:19:55.540000-05:00,1690345196073,1690345195540,{},28.3
2023-07-25 22:59:55.593000-05:00,1690343997597,1690343995593,{},28.5
2023-07-25 22:39:55.401000-05:00,1690342796182,1690342795401,{},28.5
2023-07-25 22:19:55.672000-05:00,1690341596175,1690341595672,{},28.6
2023-07-25 21:59:55.736000-05:00,1690340396615,1690340395736,{},28.7
2023-07-25 21:39:55.787000-05:00,1690339196295,1690339195787,{},28.8
2023-07-25 21:19:55.827000-05:00,1690337996485,1690337995827,{},28.9
2023-07-25 20:59:55.894000-05:00,1690336797418,1690336795894,{},29.0
2023-07-25 20:39:55.914000-05:00,1690335597917,1690335595914,{},29.0
2023-07-25 20:19:55.963000-05:00,1690334396482,1690334395963,{},29.0
2023-07-25 19:59:55.789000-05:00,1690333196393,1690333195789,{},29.1
2023-07-25 19:39:56.051000-05:00,1690331998593,1690331996051,{},29.1
2023-07-25 19:19:56.128000-05:00,1690330799245,1690330796128,{},29.1
2023-07-25 18:59:56.155000-05:00,1690329596676,1690329596155,{},29.1
2023-07-25 18:39:56.226000-05:00,1690328399475,1690328396226,{},29.1
2023-07-25 18:19:56.245000-05:00,1690327196777,1690327196245,{},29.0
2023-07-25 17:59:56.308000-05:00,1690325996831,1690325996308,{},29.0
2023-07-25 17:39:56.347000-05:00,1690324796869,1690324796347,{},28.9
2023-07-25 17:19:56.377000-05:00,1690323598126,1690323596377,{},28.8
2023-07-25 16:59:56.417000-05:00,1690322397136,1690322396417,{},28.6
2023-07-25 16:39:56.457000-05:00,1690321197039,1690321196457,{},28.5
2023-07-25 16:19:56.516000-05:00,1690319997361,1690319996516,{},28.3
2023-07-25 15:59:56.539000-05:00,1690318797176,1690318796539,{},28.1
2023-07-25 15:39:56.575000-05:00,1690317597072,1690317596575,{},27.9
2023-07-25 15:19:56.615000-05:00,1690316397312,1690316396615,{},27.7
2023-07-25 14:59:56.658000-05:00,1690315197141,1690315196658,{},27.5
2023-07-25 14:39:56.690000-05:00,1690313997241,1690313996690,{},27.2
2023-07-25 14:19:56.720000-05:00,1690312797526,1690312796720,{},27.0
2023-07-25 13:59:56.760000-05:00,1690311597314,1690311596760,{},26.8
2023-07-25 13:39:56.822000-05:00,1690310398201,1690310396822,{},26.5
2023-07-25 13:19:56.871000-05:00,1690309197450,1690309196871,{},26.3
2023-07-25 12:59:56.913000-05:00,1690307999824,1690307996913,{},26.1
2023-07-25 12:39:56.952000-05:00,1690306799229,1690306796952,{},25.8
2023-07-25 12:19:56.981000-05:00,1690305597716,1690305596981,{},25.6
2023-07-25 11:59:57.044000-05:00,1690304399220,1690304397044,{},25.5
2023-07-25 11:39:57.082000-05:00,1690303197613,1690303197082,{},25.3
2023-07-25 11:19:57.125000-05:00,1690301997645,1690301997125,{},25.2
2023-07-25 10:59:57.168000-05:00,1690300797677,1690300797168,{},25.1
2023-07-25 10:39:57.209000-05:00,1690299597760,1690299597209,{},25.0
2023-07-25 10:19:57.258000-05:00,1690298399714,1690298397258,{},24.9
2023-07-25 09:59:57.299000-05:00,1690297197892,1690297197299,{},24.9
2023-07-25 09:39:57.365000-05:00,1690295998920,1690295997365,{},24.9
2023-07-25 09:19:57.177000-05:00,1690294798117,1690294797177,{},24.8
2023-07-25 08:59:57.447000-05:00,1690293597974,1690293597447,{},24.9
2023-07-25 08:39:57.496000-05:00,1690292398065,1690292397496,{},25.0
2023-07-25 08:19:57.548000-05:00,1690291198063,1690291197548,{},25.0
2023-07-25 07:59:57.367000-05:00,1690289998694,1690289997367,{},25.1
2023-07-25 07:39:57.641000-05:00,1690288800546,1690288797641,{},25.1
2023-07-25 07:19:57.699000-05:00,1690287598405,1690287597699,{},25.2
2023-07-25 06:59:57.746000-05:00,1690286398291,1690286397746,{},25.3
2023-07-25 06:39:57.768000-05:00,1690285198392,1690285197768,{},25.4
2023-07-25 06:19:57.819000-05:00,1690283998518,1690283997819,{},25.5
2023-07-25 05:59:57.882000-05:00,1690282798403,1690282797882,{},25.6
2023-07-25 05:39:57.942000-05:00,1690281598511,1690281597942,{},25.6
2023-07-25 05:19:57.992000-05:00,1690280398572,1690280397992,{},25.8
2023-07-25 04:59:58.010000-05:00,1690279198746,1690279198010,{},25.9
2023-07-25 04:39:58.040000-05:00,1690277998591,1690277998040,{},26.0
2023-07-25 04:19:58.090000-05:00,1690276798598,1690276798090,{},26.1
2023-07-25 03:59:58.168000-05:00,1690275598677,1690275598168,{},26.2
2023-07-25 03:39:58.178000-05:00,1690274398756,1690274398178,{},26.3
2023-07-25 03:19:58.212000-05:00,1690273198702,1690273198212,{},26.4
2023-07-25 02:59:58.266000-05:00,1690271998798,1690271998266,{},26.5
2023-07-25 02:39:58.313000-05:00,1690270799045,1690270798313,{},26.6
2023-07-25 02:19:58.363000-05:00,1690269598895,1690269598363,{},26.7
2023-07-25 01:59:58.409000-05:00,1690268398890,1690268398409,{},26.8
2023-07-25 01:39:58.445000-05:00,1690267199007,1690267198445,{},26.9
2023-07-25 01:19:58.494000-05:00,1690265999071,1690265998494,{},27.0
2023-07-25 00:59:58.523000-05:00,1690264799907,1690264798523,{},27.1
2023-07-25 00:39:58.572000-05:00,1690263599252,1690263598572,{},27.3
2023-07-25 00:19:57.851000-05:00,1690262398377,1690262397851,{},27.5
2023-07-24 23:59:58.690000-05:00,1690261199394,1690261198690,{},27.5
2023-07-24 23:39:57.944000-05:00,1690259998475,1690259997944,{},27.7
2023-07-24 23:19:58.770000-05:00,1690258799330,1690258798770,{},27.7
2023-07-24 22:59:58.810000-05:00,1690257599432,1690257598810,{},27.8
2023-07-24 22:39:58.073000-05:00,1690256398567,1690256398073,{},28.0
2023-07-24 22:19:58.903000-05:00,1690255199626,1690255198903,{},28.0
2023-07-24 21:59:58.940000-05:00,1690253999897,1690253998940,{},28.1
2023-07-24 21:39:58.983000-05:00,1690252799726,1690252798983,{},28.1
2023-07-24 21:19:59.033000-05:00,1690251599576,1690251599033,{},28.3
2023-07-24 20:59:59.074000-05:00,1690250399640,1690250399074,{},28.3
2023-07-24 20:39:59.144000-05:00,1690249199660,1690249199144,{},28.4
2023-07-24 20:19:59.174000-05:00,1690248000704,1690247999174,{},28.4
2023-07-24 19:59:59.247000-05:00,1690246799742,1690246799247,{},28.5
2023-07-24 19:39:59.283000-05:00,1690245599788,1690245599283,{},28.5
2023-07-24 19:19:59.317000-05:00,1690244399841,1690244399317,{},28.5
2023-07-24 18:59:59.166000-05:00,1690243200813,1690243199166,{},28.5
2023-07-24 18:39:59.425000-05:00,1690242002640,1690241999425,{},28.4
2023-07-24 18:19:59.485000-05:00,1690240802800,1690240799485,{},28.3
2023-07-24 17:59:59.518000-05:00,1690239603787,1690239599518,{},28.3
2023-07-24 17:39:59.561000-05:00,1690238400148,1690238399561,{},28.1
2023-07-24 17:19:59.610000-05:00,1690237200096,1690237199610,{},28.0
2023-07-24 16:59:59.642000-05:00,1690236011823,1690235999642,{},27.9
2023-07-24 16:39:59.670000-05:00,1690234804627,1690234799670,{},27.8
2023-07-24 16:19:59.702000-05:00,1690233600248,1690233599702,{},27.6
2023-07-24 15:59:59.744000-05:00,1690232402480,1690232399744,{},27.4
2023-07-24 15:39:59.803000-05:00,1690231200653,1690231199803,{},27.3
2023-07-24 15:19:59.839000-05:00,1690230001683,1690229999839,{},27.0
2023-07-24 14:59:59.882000-05:00,1690228801975,1690228799882,{},26.8
2023-07-24 14:39:59.927000-05:00,1690227604587,1690227599927,{},26.6
2023-07-24 14:19:59.957000-05:00,1690226400497,1690226399957,{},26.3
2023-07-24 14:00:00-05:00,1690225200680,1690225200000,{},26.1
2023-07-24 13:40:00.045000-05:00,1690224000980,1690224000045,{},25.9
2023-07-24 13:19:59.884000-05:00,1690222800464,1690222799884,{},25.7
2023-07-24 13:00:00.141000-05:00,1690221608699,1690221600141,{},25.5
2023-07-24 12:40:00.181000-05:00,1690220401059,1690220400181,{},25.3
2023-07-24 12:19:59.451000-05:00,1690219199972,1690219199451,{},24.9
2023-07-24 12:00:00.281000-05:00,1690218001170,1690218000281,{},24.9
2023-07-24 11:40:00.320000-05:00,1690216800807,1690216800320,{},24.8
2023-07-24 11:20:00.353000-05:00,1690215601285,1690215600353,{},24.6
2023-07-24 10:40:00.448000-05:00,1690213201187,1690213200448,{},24.4
2023-07-24 10:20:00.490000-05:00,1690212000989,1690212000490,{},24.3
2023-07-24 10:00:00.531000-05:00,1690210801157,1690210800531,{},24.3
2023-07-24 09:40:00.585000-05:00,1690209601248,1690209600585,{},24.3
2023-07-24 09:20:00.622000-05:00,1690208401170,1690208400622,{},24.3
2023-07-24 09:00:00.668000-05:00,1690207205083,1690207200668,{},24.3
2023-07-24 08:40:00.740000-05:00,1690206001285,1690206000740,{},24.3
2023-07-24 08:20:00.771000-05:00,1690204801300,1690204800771,{},24.4
2023-07-24 08:00:00.873000-05:00,1690203601509,1690203600873,{},24.5
2023-07-24 07:40:00.868000-05:00,1690202401371,1690202400868,{},24.5
2023-07-24 07:20:00.957000-05:00,1690201201596,1690201200957,{},24.6
2023-07-24 07:00:00.969000-05:00,1690200002171,1690200000969,{},24.7
2023-07-24 06:40:01.022000-05:00,1690198801555,1690198801022,{},24.8
2023-07-24 06:20:01.054000-05:00,1690197601951,1690197601054,{},25.0
2023-07-24 06:00:01.127000-05:00,1690196402466,1690196401127,{},25.0
2023-07-24 05:40:01.129000-05:00,1690195201718,1690195201129,{},25.1
2023-07-24 05:20:01.177000-05:00,1690194001823,1690194001177,{},25.3
2023-07-24 05:00:01.218000-05:00,1690192801710,1690192801218,{},25.3
2023-07-24 04:40:01.250000-05:00,1690191602057,1690191601250,{},25.5
2023-07-24 04:20:01.309000-05:00,1690190401930,1690190401309,{},25.6
2023-07-24 04:00:01.367000-05:00,1690189202981,1690189201367,{},25.7
2023-07-24 03:40:01.411000-05:00,1690188002043,1690188001411,{},25.8
2023-07-24 03:20:01.437000-05:00,1690186801954,1690186801437,{},25.9
2023-07-24 03:00:01.474000-05:00,1690185602111,1690185601474,{},26.0
2023-07-24 02:40:01.557000-05:00,1690184402877,1690184401557,{},26.1
2023-07-24 02:20:01.558000-05:00,1690183202155,1690183201558,{},26.3
2023-07-24 02:00:01.578000-05:00,1690182002164,1690182001578,{},26.4
2023-07-24 01:40:01.629000-05:00,1690180802149,1690180801629,{},26.5
2023-07-24 01:20:01.669000-05:00,1690179602579,1690179601669,{},26.6
2023-07-24 01:00:01.719000-05:00,1690178402933,1690178401719,{},26.7
2023-07-24 00:40:01.778000-05:00,1690177202400,1690177201778,{},26.8
2023-07-24 00:20:01.807000-05:00,1690176002356,1690176001807,{},27.0
2023-07-24 00:00:01.845000-05:00,1690174802639,1690174801845,{},27.1
2023-07-23 23:40:01.905000-05:00,1690173602515,1690173601905,{},27.2
2023-07-23 23:20:01.928000-05:00,1690172403721,1690172401928,{},27.3
2023-07-23 23:00:01.985000-05:00,1690171203019,1690171201985,{},27.4
2023-07-23 22:40:02.027000-05:00,1690170002567,1690170002027,{},27.5
2023-07-23 22:20:02.077000-05:00,1690168802687,1690168802077,{},27.6
2023-07-23 22:00:02.117000-05:00,1690167602717,1690167602117,{},27.8
2023-07-23 21:40:02.195000-05:00,1690166410037,1690166402195,{},27.8
2023-07-23 21:20:02.223000-05:00,1690165203302,1690165202223,{},28.0
2023-07-23 21:00:02.251000-05:00,1690164003000,1690164002251,{},28.0
2023-07-23 20:40:02.320000-05:00,1690162803003,1690162802320,{},28.1
2023-07-23 20:20:02.352000-05:00,1690161602886,1690161602352,{},28.1
2023-07-23 20:00:02.393000-05:00,1690160403027,1690160402393,{},28.1
2023-07-23 19:40:02.482000-05:00,1690159203136,1690159202482,{},28.2
2023-07-23 19:20:02.492000-05:00,1690158003031,1690158002492,{},28.2
2023-07-23 19:00:02.553000-05:00,1690156806234,1690156802553,{},28.2
2023-07-23 18:40:02.582000-05:00,1690155615496,1690155602582,{},28.2
2023-07-23 18:20:02.652000-05:00,1690154403546,1690154402652,{},28.1
2023-07-23 18:00:02.682000-05:00,1690153203219,1690153202682,{},28.1
2023-07-23 17:40:02.741000-05:00,1690152014345,1690152002741,{},28.0
2023-07-23 17:20:02.781000-05:00,1690150803387,1690150802781,{},27.9
2023-07-23 17:00:02.835000-05:00,1690149603392,1690149602835,{},27.8
2023-07-23 16:40:02.865000-05:00,1690148403641,1690148402865,{},27.6
2023-07-23 16:20:02.901000-05:00,1690147203412,1690147202901,{},27.5
2023-07-23 16:00:02.948000-05:00,1690146003605,1690146002948,{},27.3
2023-07-23 15:40:03.004000-05:00,1690144803540,1690144803004,{},27.1
2023-07-23 15:20:03.047000-05:00,1690143604209,1690143603047,{},26.8
2023-07-23 15:00:03.075000-05:00,1690142403616,1690142403075,{},26.6
2023-07-23 14:40:03.128000-05:00,1690141203743,1690141203128,{},26.4
2023-07-23 14:20:03.177000-05:00,1690140003725,1690140003177,{},26.1
2023-07-23 14:00:02.990000-05:00,1690138804125,1690138802990,{},26.0
2023-07-23 13:40:03.276000-05:00,1690137604295,1690137603276,{},25.7
2023-07-23 13:20:03.309000-05:00,1690136403880,1690136403309,{},25.5
2023-07-23 13:00:03.361000-05:00,1690135204080,1690135203361,{},25.3
2023-07-23 12:40:03.420000-05:00,1690134003979,1690134003420,{},25.0
2023-07-23 12:20:03.440000-05:00,1690132804406,1690132803440,{},24.8
2023-07-23 12:00:03.490000-05:00,1690131604021,1690131603490,{},24.6
2023-07-23 11:40:03.530000-05:00,1690130404134,1690130403530,{},24.5
2023-07-23 11:20:03.370000-05:00,1690129203924,1690129203370,{},24.4
2023-07-23 11:00:03.624000-05:00,1690128004185,1690128003624,{},24.3
2023-07-23 10:40:03.669000-05:00,1690126804172,1690126803669,{},24.1
2023-07-23 10:20:03.730000-05:00,1690125604236,1690125603730,{},24.1
2023-07-23 10:00:03.781000-05:00,1690124404539,1690124403781,{},24.1
2023-07-23 09:40:03.831000-05:00,1690123205600,1690123203831,{},24.1
2023-07-23 09:20:03.657000-05:00,1690122004171,1690122003657,{},24.0
2023-07-23 09:00:03.918000-05:00,1690120804846,1690120803918,{},24.1
2023-07-23 08:40:03.968000-05:00,1690119604541,1690119603968,{},24.1
2023-07-23 08:20:03.813000-05:00,1690118404323,1690118403813,{},24.1
2023-07-23 08:00:03.835000-05:00,1690117215927,1690117203835,{},24.2
2023-07-23 07:40:04.144000-05:00,1690116004687,1690116004144,{},24.3
2023-07-23 07:20:04.155000-05:00,1690114814561,1690114804155,{},24.4
2023-07-23 07:00:04.195000-05:00,1690113604687,1690113604195,{},24.5
2023-07-23 06:40:04.246000-05:00,1690112414290,1690112404246,{},24.6
2023-07-23 06:20:04.313000-05:00,1690111204822,1690111204313,{},24.6
2023-07-23 06:00:04.325000-05:00,1690110005113,1690110004325,{},24.8
2023-07-23 05:40:04.385000-05:00,1690108813244,1690108804385,{},24.8
2023-07-23 05:20:04.415000-05:00,1690107605030,1690107604415,{},25.0
2023-07-23 05:00:04.466000-05:00,1690106415839,1690106404466,{},25.0
2023-07-23 04:40:04.523000-05:00,1690105213558,1690105204523,{},25.1
2023-07-23 04:20:04.537000-05:00,1690104005058,1690104004537,{},25.2
2023-07-23 04:00:04.584000-05:00,1690102805119,1690102804584,{},25.3
2023-07-23 03:40:04.640000-05:00,1690101605553,1690101604640,{},25.4
2023-07-23 03:20:04.677000-05:00,1690100405199,1690100404677,{},25.5
2023-07-23 03:00:04.718000-05:00,1690099205264,1690099204718,{},25.6
2023-07-23 02:40:04.765000-05:00,1690098005408,1690098004765,{},25.6
2023-07-23 02:20:04.837000-05:00,1690096816706,1690096804837,{},25.8
2023-07-23 02:00:04.849000-05:00,1690095605631,1690095604849,{},25.8
2023-07-23 01:40:04.879000-05:00,1690094405410,1690094404879,{},26.0
2023-07-23 01:20:04.933000-05:00,1690093205425,1690093204933,{},26.0
2023-07-23 01:00:04.974000-05:00,1690092005488,1690092004974,{},26.1
2023-07-23 00:40:05.041000-05:00,1690090811944,1690090805041,{},26.3
