date,createdAt,timestamp,context,value
2023-09-23 10:17:04.199000-05:00,1695482440757,1695482224199,{},0.0
2023-09-23 10:06:58.868000-05:00,1695481851419,1695481618868,{},0.0
2023-09-23 09:57:01.549000-05:00,1695481044791,1695481021549,{},0.0
2023-09-23 09:46:58.989000-05:00,1695480509708,1695480418989,{},0.0
2023-09-23 09:36:58.279000-05:00,1695479983544,1695479818279,{},0.0
2023-09-23 09:27:03.897000-05:00,1695479482876,1695479223897,{},0.0
2023-09-23 09:17:02.139000-05:00,1695478661883,1695478622139,{},0.0
2023-09-23 09:07:03.778000-05:00,1695478065663,1695478023778,{},0.0
2023-09-23 08:57:00.228000-05:00,1695477501737,1695477420228,{},0.0
2023-09-23 08:46:58.756000-05:00,1695476884699,1695476818756,{},0.0
2023-09-23 08:37:03.738000-05:00,1695476369728,1695476223738,{},0.0
2023-09-23 08:27:04.038000-05:00,1695475844028,1695475624038,{},0.0
2023-09-23 08:17:04.919000-05:00,1695475046738,1695475024919,{},0.0
2023-09-23 08:06:58.739000-05:00,1695474425964,1695474418739,{},0.0
2023-09-23 07:57:03.548000-05:00,1695473830116,1695473823548,{},0.0
2023-09-23 07:47:02.139000-05:00,1695473262044,1695473222139,{},0.0
2023-09-23 07:36:57.859000-05:00,1695472702314,1695472617859,{},0.0
2023-09-23 07:26:57.239000-05:00,1695472172181,1695472017239,{},0.0
2023-09-23 07:16:59.348000-05:00,1695471623236,1695471419348,{},0.0
2023-09-23 07:06:58.558000-05:00,1695471072604,1695470818558,{},0.0
2023-09-23 06:57:03.948000-05:00,1695470431598,1695470223948,{},0.0
2023-09-23 06:46:58.257000-05:00,1695469866625,1695469618257,{},0.0
2023-09-23 06:37:03.887000-05:00,1695469045402,1695469023887,{},0.0
2023-09-23 06:27:00.327000-05:00,1695468506567,1695468420327,{},0.0
2023-09-23 06:16:58.857000-05:00,1695467995892,1695467818857,{},0.0
2023-09-23 06:06:57.857000-05:00,1695467439504,1695467217857,{},0.0
2023-09-23 05:57:01.127000-05:00,1695466818809,1695466621127,{},0.0
2023-09-23 05:47:01.495000-05:00,1695466232342,1695466021495,{},0.0
2023-09-23 05:37:01.587000-05:00,1695465671598,1695465421587,{},0.0
2023-09-23 05:27:03.567000-05:00,1695464863212,1695464823567,{},0.0
2023-09-23 05:17:00.597000-05:00,1695464362959,1695464220597,{},0.0
2023-09-23 05:06:59.095000-05:00,1695463824184,1695463619095,{},0.0
2023-09-23 04:57:01.858000-05:00,1695463255711,1695463021858,{},0.0
2023-09-23 04:47:01.215000-05:00,1695462641857,1695462421215,{},0.0
2023-09-23 04:37:03.557000-05:00,1695462084078,1695461823557,{},0.0
2023-09-23 04:27:04.657000-05:00,1695461461212,1695461224657,{},0.0
2023-09-23 04:16:59.107000-05:00,1695460670479,1695460619107,{},0.0
2023-09-23 04:07:03.917000-05:00,1695460122225,1695460023917,{},0.0
2023-09-23 03:57:04.267000-05:00,1695459572251,1695459424267,{},0.0
2023-09-23 03:46:59.085000-05:00,1695458954800,1695458819085,{},0.0
2023-09-23 03:36:59.928000-05:00,1695458393691,1695458219928,{},0.0
2023-09-23 03:27:04.267000-05:00,1695457846166,1695457624267,{},0.0
2023-09-23 03:17:01.137000-05:00,1695457043486,1695457021137,{},0.0
2023-09-23 03:07:00.969000-05:00,1695456778430,1695456420969,{},0.0
2023-09-23 02:57:00.787000-05:00,1695456075601,1695455820787,{},0.0
2023-09-23 02:47:02.945000-05:00,1695455488984,1695455222945,{},0.0
2023-09-23 02:36:59.897000-05:00,1695454872982,1695454619897,{},0.0
2023-09-23 02:27:00.395000-05:00,1695454041574,1695454020395,{},0.0
2023-09-23 02:17:05.148000-05:00,1695453499902,1695453425148,{},0.0
2023-09-23 02:07:03.058000-05:00,1695452947811,1695452823058,{},0.0
2023-09-23 01:56:59.879000-05:00,1695452432163,1695452219879,{},0.0
2023-09-23 01:47:00.457000-05:00,1695451898076,1695451620457,{},0.0
2023-09-23 01:36:59.201000-05:00,1695451255940,1695451019201,{},0.0
2023-09-23 01:27:04.100000-05:00,1695450679405,1695450424100,{},0.0
2023-09-23 01:17:00.401000-05:00,1695449842922,1695449820401,{},0.0
2023-09-23 01:07:05.234000-05:00,1695449297764,1695449225234,{},0.0
2023-09-23 00:57:01.129000-05:00,1695448715772,1695448621129,{},0.0
2023-09-23 00:47:02.931000-05:00,1695448156582,1695448022931,{},0.0
2023-09-23 00:36:58.022000-05:00,1695447536585,1695447418022,{},0.0
2023-09-23 00:27:01.501000-05:00,1695446842683,1695446821501,{},0.0
2023-09-23 00:17:03.761000-05:00,1695446278847,1695446223761,{},0.0
2023-09-23 00:06:58.891000-05:00,1695445738187,1695445618891,{},0.0
2023-09-22 23:57:02.425000-05:00,1695445192974,1695445022425,{},0.0
2023-09-22 23:47:03.586000-05:00,1695444667946,1695444423586,{},0.0
2023-09-22 23:36:58.766000-05:00,1695444109215,1695443818766,{},0.0
2023-09-22 23:27:02.458000-05:00,1695443483325,1695443222458,{},0.0
2023-09-22 23:17:03.616000-05:00,1695442631168,1695442623616,{},0.0
2023-09-22 23:07:00.787000-05:00,1695442079765,1695442020787,{},0.0
2023-09-22 22:57:05.477000-05:00,1695441527740,1695441425477,{},0.0
2023-09-22 22:47:05.116000-05:00,1695440998467,1695440825116,{},0.0
2023-09-22 22:37:03.056000-05:00,1695440449207,1695440223056,{},0.0
2023-09-22 22:26:58.126000-05:00,1695439836344,1695439618126,{},0.0
2023-09-22 22:17:03.586000-05:00,1695439223757,1695439023586,{},0.0
2023-09-22 22:06:58.897000-05:00,1695438665321,1695438418897,{},0.0
2023-09-22 21:57:00.536000-05:00,1695438095838,1695437820536,{},0.0
2023-09-22 21:46:58.744000-05:00,1695437292154,1695437218744,{},0.0
2023-09-22 21:37:00.376000-05:00,1695436756508,1695436620376,{},0.0
2023-09-22 21:27:00.785000-05:00,1695436201865,1695436020785,{},0.0
2023-09-22 21:17:05.323000-05:00,1695435586260,1695435425323,{},0.0
2023-09-22 21:07:01.333000-05:00,1695435031979,1695434821333,{},0.0
2023-09-22 20:56:59.105000-05:00,1695434404622,1695434219105,{},0.0
2023-09-22 20:47:00.215000-05:00,1695433873754,1695433620215,{},0.0
2023-09-22 20:37:04.695000-05:00,1695433086990,1695433024695,{},0.0
2023-09-22 20:27:05.463000-05:00,1695432547202,1695432425463,{},0.0
2023-09-22 20:17:01.336000-05:00,1695431914695,1695431821336,{},0.0
2023-09-22 20:06:59.246000-05:00,1695431335921,1695431219246,{},0.0
2023-09-22 19:57:02.196000-05:00,1695430772274,1695430622196,{},0.0
2023-09-22 19:47:01.745000-05:00,1695430244067,1695430021745,{},0.0
2023-09-22 19:37:04.005000-05:00,1695429443696,1695429424005,{},0.0
2023-09-22 19:27:04.945000-05:00,1695428894031,1695428824945,{},0.0
2023-09-22 19:17:01.663000-05:00,1695428323669,1695428221663,{},0.0
2023-09-22 19:07:05.345000-05:00,1695427700243,1695427625345,{},0.0
2023-09-22 18:57:05.255000-05:00,1695427139744,1695427025255,{},0.0
2023-09-22 18:47:05.335000-05:00,1695426591720,1695426425335,{},0.0
2023-09-22 18:37:01.286000-05:00,1695426054947,1695425821286,{},0.0
2023-09-22 18:27:05.325000-05:00,1695425270801,1695425225325,{},0.0
2023-09-22 18:17:03.336000-05:00,1695424720174,1695424623336,{},0.0
2023-09-22 18:07:02.354000-05:00,1695424088582,1695424022354,{},0.0
2023-09-22 17:56:57.858000-05:00,1695423427666,1695423417858,{},0.0
2023-09-22 17:47:00.124000-05:00,1695422887159,1695422820124,{},0.0
2023-09-22 17:36:59.066000-05:00,1695422356818,1695422219066,{},0.0
2023-09-22 17:26:58.757000-05:00,1695421847240,1695421618757,{},0.0
2023-09-22 17:16:59.937000-05:00,1695421031026,1695421019937,{},0.0
2023-09-22 17:07:03.119000-05:00,1695420425869,1695420423119,{},0.01
2023-09-22 16:57:04.797000-05:00,1695419849108,1695419824797,{},0.01
2023-09-22 16:47:00.968000-05:00,1695419304002,1695419220968,{},0.0
2023-09-22 16:37:05.636000-05:00,1695418757595,1695418625636,{},0.0
2023-09-22 16:27:03.586000-05:00,1695418219920,1695418023586,{},0.0
2023-09-22 16:17:02.365000-05:00,1695417669403,1695417422365,{},0.0
2023-09-22 16:06:57.978000-05:00,1695417086732,1695416817978,{},0.0
2023-09-22 15:57:00.223000-05:00,1695416436001,1695416220223,{},0.0
2023-09-22 15:46:59.366000-05:00,1695415833753,1695415619366,{},0.0
2023-09-22 15:37:00.808000-05:00,1695415258695,1695415020808,{},0.0
2023-09-22 15:27:01.106000-05:00,1695414686983,1695414421106,{},0.0
2023-09-22 15:17:05.716000-05:00,1695414134736,1695413825716,{},0.0
2023-09-22 15:06:59.646000-05:00,1695413244664,1695413219646,{},0.01
2023-09-22 14:56:58.439000-05:00,1695412967230,1695412618439,{},0.01
2023-09-22 14:46:58.056000-05:00,1695412306431,1695412018056,{},0.0
2023-09-22 14:37:00.291000-05:00,1695411657548,1695411420291,{},0.0
2023-09-22 14:27:05.444000-05:00,1695410828006,1695410825444,{},0.0
2023-09-22 14:17:05.880000-05:00,1695410278620,1695410225880,{},0.0
2023-09-22 14:06:59.676000-05:00,1695409756911,1695409619676,{},0.0
2023-09-22 13:56:58.535000-05:00,1695409189086,1695409018535,{},0.0
2023-09-22 13:47:02.105000-05:00,1695408545389,1695408422105,{},0.0
2023-09-22 13:36:58.335000-05:00,1695407976510,1695407818335,{},0.0
2023-09-22 13:27:02.475000-05:00,1695407421734,1695407222475,{},0.0
2023-09-22 13:17:04.445000-05:00,1695406881360,1695406624445,{},0.0
2023-09-22 13:06:59.483000-05:00,1695406097283,1695406019483,{},0.0
2023-09-22 12:57:04.975000-05:00,1695405549435,1695405424975,{},0.0
2023-09-22 12:47:05.233000-05:00,1695404956718,1695404825233,{},0.0
2023-09-22 12:37:01.873000-05:00,1695404363842,1695404221873,{},0.0
2023-09-22 12:27:01.816000-05:00,1695403807406,1695403621816,{},0.0
2023-09-22 12:17:03.595000-05:00,1695403282360,1695403023595,{},0.0
2023-09-22 12:07:02.723000-05:00,1695402500145,1695402422723,{},0.0
2023-09-22 11:56:58.185000-05:00,1695401976369,1695401818185,{},0.0
2023-09-22 11:47:02.445000-05:00,1695401440890,1695401222445,{},0.0
2023-09-22 11:36:58.603000-05:00,1695400806138,1695400618603,{},0.0
2023-09-22 11:27:00.535000-05:00,1695400159836,1695400020535,{},0.0
2023-09-22 11:17:05.575000-05:00,1695399614546,1695399425575,{},0.0
2023-09-22 11:07:00.082000-05:00,1695399067985,1695398820082,{},0.0
2023-09-22 10:56:58.835000-05:00,1695398255134,1695398218835,{},0.0
2023-09-22 10:46:58.210000-05:00,1695397702709,1695397618210,{},0.0
2023-09-22 10:37:00.533000-05:00,1695397091658,1695397020533,{},0.0
2023-09-22 10:27:03.645000-05:00,1695396510530,1695396423645,{},0.0
2023-09-22 10:17:03.115000-05:00,1695395929562,1695395823115,{},0.0
2023-09-22 10:06:58.403000-05:00,1695395350754,1695395218403,{},0.0
2023-09-22 09:57:02.515000-05:00,1695394753146,1695394622515,{},0.0
2023-09-22 09:46:58.695000-05:00,1695394135942,1695394018695,{},0.0
2023-09-22 09:37:00.605000-05:00,1695393538228,1695393420605,{},0.0
2023-09-22 09:27:05.683000-05:00,1695392884228,1695392825683,{},0.0
2023-09-22 09:17:02.173000-05:00,1695392291536,1695392222173,{},0.0
2023-09-22 09:07:01.925000-05:00,1695391705890,1695391621925,{},0.0
2023-09-22 08:57:01.815000-05:00,1695391136241,1695391021815,{},0.0
2023-09-22 08:47:03.884000-05:00,1695390578215,1695390423884,{},0.0
2023-09-22 08:37:00.862000-05:00,1695389997099,1695389820862,{},0.0
2023-09-22 08:26:59.395000-05:00,1695389349319,1695389219395,{},0.0
2023-09-22 08:17:05.145000-05:00,1695388736490,1695388625145,{},0.0
2023-09-22 08:07:03.525000-05:00,1695388060563,1695388023525,{},0.0
2023-09-22 07:57:05.095000-05:00,1695387468170,1695387425095,{},0.0
2023-09-22 07:46:59.585000-05:00,1695386905556,1695386819585,{},0.0
2023-09-22 07:36:59.092000-05:00,1695386320245,1695386219092,{},0.0
2023-09-22 07:27:04.605000-05:00,1695385684111,1695385624605,{},0.0
2023-09-22 07:17:01.635000-05:00,1695385024969,1695385021635,{},0.0
2023-09-22 07:07:06.343000-05:00,1695384449496,1695384426343,{},0.0
2023-09-22 06:57:02.006000-05:00,1695383873199,1695383822006,{},0.0
2023-09-22 06:47:03.947000-05:00,1695383308741,1695383223947,{},0.0
2023-09-22 06:36:59.006000-05:00,1695382735462,1695382619006,{},0.0
2023-09-22 06:27:04.456000-05:00,1695382178636,1695382024456,{},0.0
2023-09-22 06:17:03.737000-05:00,1695381554776,1695381423737,{},0.0
2023-09-22 06:06:59.386000-05:00,1695380973114,1695380819386,{},0.01
2023-09-22 05:56:58.597000-05:00,1695380420671,1695380218597,{},0.01
2023-09-22 05:47:00.726000-05:00,1695379865262,1695379620726,{},0.0
2023-09-22 05:37:01.917000-05:00,1695379220677,1695379021917,{},0.0
2023-09-22 05:27:06.307000-05:00,1695378663901,1695378426307,{},0.0
2023-09-22 05:17:02.144000-05:00,1695378093939,1695377822144,{},0.0
2023-09-22 05:07:00.024000-05:00,1695377443751,1695377220024,{},0.0
2023-09-22 04:57:01.067000-05:00,1695376868693,1695376621067,{},0.0
2023-09-22 04:47:05.554000-05:00,1695376036426,1695376025554,{},0.0
2023-09-22 04:37:06.341000-05:00,1695375486137,1695375426341,{},0.0
2023-09-22 04:27:02.226000-05:00,1695375203574,1695374822226,{},0.0
2023-09-22 04:17:00.026000-05:00,1695374246373,1695374220026,{},0.0
2023-09-22 04:07:05.156000-05:00,1695373932836,1695373625156,{},0.0
2023-09-22 03:57:03.586000-05:00,1695373280615,1695373023586,{},0.0
2023-09-22 03:47:03.357000-05:00,1695372632751,1695372423357,{},0.0
2023-09-22 03:37:00.756000-05:00,1695372083615,1695371820756,{},0.0
2023-09-22 03:26:59.836000-05:00,1695371265209,1695371219836,{},0.0
2023-09-22 03:17:01.557000-05:00,1695370700073,1695370621557,{},0.0
2023-09-22 03:07:05.682000-05:00,1695370122285,1695370025682,{},0.0
2023-09-22 02:57:04.396000-05:00,1695369457232,1695369424396,{},0.0
2023-09-22 02:47:01.325000-05:00,1695368871878,1695368821325,{},0.0
2023-09-22 02:36:59.604000-05:00,1695368298893,1695368219604,{},0.0
2023-09-22 02:27:01.457000-05:00,1695367729729,1695367621457,{},0.0
2023-09-22 02:17:05.817000-05:00,1695367169997,1695367025817,{},0.0
2023-09-22 02:07:04.404000-05:00,1695366605522,1695366424404,{},0.0
2023-09-22 01:56:59.377000-05:00,1695365972057,1695365819377,{},0.0
2023-09-22 01:47:00.637000-05:00,1695365353439,1695365220637,{},0.0
2023-09-22 01:37:00.008000-05:00,1695364765258,1695364620008,{},0.0
2023-09-22 01:27:01.618000-05:00,1695364171132,1695364021618,{},0.0
2023-09-22 01:16:59.840000-05:00,1695363590259,1695363419840,{},0.0
2023-09-22 01:07:05.479000-05:00,1695363050656,1695362825479,{},0.0
2023-09-22 00:56:59.928000-05:00,1695362456405,1695362219928,{},0.0
2023-09-22 00:47:05.458000-05:00,1695361781784,1695361625458,{},0.0
2023-09-22 00:36:59.918000-05:00,1695361171431,1695361019918,{},0.0
2023-09-22 00:26:59.507000-05:00,1695360577599,1695360419507,{},0.0
2023-09-22 00:16:58.972000-05:00,1695360009001,1695359818972,{},0.0
2023-09-22 00:06:58.987000-05:00,1695359445148,1695359218987,{},0.0
2023-09-21 23:57:05.247000-05:00,1695358856105,1695358625247,{},0.0
2023-09-21 23:47:06.138000-05:00,1695358109242,1695358026138,{},0.0
2023-09-21 23:37:04.682000-05:00,1695357488245,1695357424682,{},0.0
2023-09-21 23:27:01.417000-05:00,1695356894385,1695356821417,{},0.0
2023-09-21 23:17:03.807000-05:00,1695356319923,1695356223807,{},0.0
2023-09-21 23:06:59.627000-05:00,1695355754810,1695355619627,{},0.0
2023-09-21 22:57:04.977000-05:00,1695355089202,1695355024977,{},0.0
2023-09-21 22:47:04.057000-05:00,1695354466566,1695354424057,{},0.0
2023-09-21 22:36:59.787000-05:00,1695354127273,1695353819787,{},0.0
2023-09-21 22:27:00.947000-05:00,1695353502098,1695353220947,{},0.0
2023-09-21 22:07:02.807000-05:00,1695352325799,1695352022807,{},0.0
2023-09-21 21:57:00.497000-05:00,1695351659602,1695351420497,{},0.0
2023-09-21 21:46:59.417000-05:00,1695351063880,1695350819417,{},0.0
2023-09-21 21:36:58.967000-05:00,1695350423322,1695350218967,{},0.0
2023-09-21 21:27:03.197000-05:00,1695349813610,1695349623197,{},0.0
2023-09-21 21:17:03.347000-05:00,1695349235656,1695349023347,{},0.0
2023-09-21 21:07:03.306000-05:00,1695348662467,1695348423306,{},0.0
2023-09-21 20:57:03.337000-05:00,1695347846700,1695347823337,{},0.0
2023-09-21 20:46:59.317000-05:00,1695347274227,1695347219317,{},0.0
2023-09-21 20:37:01.308000-05:00,1695346707057,1695346621308,{},0.0
2023-09-21 20:27:00.308000-05:00,1695346095379,1695346020308,{},0.0
2023-09-21 20:16:59.827000-05:00,1695345536151,1695345419827,{},0.0
2023-09-21 20:07:01.095000-05:00,1695344978587,1695344821095,{},0.0
2023-09-21 19:57:06.248000-05:00,1695344433705,1695344226248,{},0.0
2023-09-21 19:47:06.944000-05:00,1695343645116,1695343626944,{},0.0
2023-09-21 19:37:00.597000-05:00,1695343089770,1695343020597,{},0.0
2023-09-21 19:27:01.520000-05:00,1695342474154,1695342421520,{},0.0
2023-09-21 19:17:04.095000-05:00,1695341914611,1695341824095,{},0.0
2023-09-21 19:06:59.806000-05:00,1695341365643,1695341219806,{},0.0
2023-09-21 18:57:01.198000-05:00,1695340826949,1695340621198,{},0.0
2023-09-21 18:47:04.298000-05:00,1695340064872,1695340024298,{},0.0
2023-09-21 18:37:01.947000-05:00,1695339527009,1695339421947,{},0.0
2023-09-21 18:27:00.185000-05:00,1695338986144,1695338820185,{},0.0
2023-09-21 18:17:05.867000-05:00,1695338388657,1695338225867,{},0.0
2023-09-21 18:07:06.285000-05:00,1695337830952,1695337626285,{},0.0
2023-09-21 17:57:06.815000-05:00,1695337199614,1695337026815,{},0.0
2023-09-21 17:47:02.808000-05:00,1695336666895,1695336422808,{},0.0
2023-09-21 17:37:04.608000-05:00,1695335884665,1695335824608,{},0.0
2023-09-21 17:27:05.688000-05:00,1695335331000,1695335225688,{},0.0
2023-09-21 17:17:04.186000-05:00,1695334698857,1695334624186,{},0.0
2023-09-21 17:07:03.975000-05:00,1695334125510,1695334023975,{},0.0
2023-09-21 16:57:03.355000-05:00,1695333572169,1695333423355,{},0.0
2023-09-21 16:46:59.398000-05:00,1695333022153,1695332819398,{},0.0
2023-09-21 16:36:59.658000-05:00,1695332483254,1695332219658,{},0.03
2023-09-21 16:27:01.546000-05:00,1695331736163,1695331621546,{},0.01
2023-09-21 16:17:00.598000-05:00,1695331136791,1695331020598,{},0.0
2023-09-21 16:07:06.081000-05:00,1695330526661,1695330426081,{},0.0
2023-09-21 15:57:02.326000-05:00,1695329963200,1695329822326,{},0.0
2023-09-21 15:47:06.984000-05:00,1695329407713,1695329226984,{},0.0
2023-09-21 15:37:00.947000-05:00,1695328861418,1695328620947,{},0.0
2023-09-21 15:27:05.688000-05:00,1695328033977,1695328025688,{},0.0
2023-09-21 15:17:00.335000-05:00,1695327722355,1695327420335,{},0.0
2023-09-21 15:07:02.072000-05:00,1695326892043,1695326822072,{},0.0
2023-09-21 14:57:02.444000-05:00,1695326550903,1695326222444,{},0.0
2023-09-21 14:47:03.012000-05:00,1695325862782,1695325623012,{},0.0
2023-09-21 14:37:03.018000-05:00,1695325222435,1695325023018,{},0.0
2023-09-21 14:27:00.794000-05:00,1695324607784,1695324420794,{},0.0
2023-09-21 14:17:01.906000-05:00,1695323926427,1695323821906,{},0.0
2023-09-21 14:07:00.359000-05:00,1695323565127,1695323220359,{},0.0
2023-09-21 13:57:06.105000-05:00,1695322788608,1695322626105,{},0.0
2023-09-21 13:47:02.519000-05:00,1695322120766,1695322022519,{},0.0
2023-09-21 13:37:05.123000-05:00,1695321460881,1695321425123,{},0.0
2023-09-21 13:27:00.060000-05:00,1695321134348,1695320820060,{},0.0
2023-09-21 13:17:05.325000-05:00,1695320525759,1695320225325,{},0.0
2023-09-21 13:07:04.724000-05:00,1695319831594,1695319624724,{},0.0
2023-09-21 12:57:02.314000-05:00,1695319048680,1695319022314,{},0.0
2023-09-21 12:47:00.523000-05:00,1695318689937,1695318420523,{},0.0
2023-09-21 12:37:02.183000-05:00,1695317985613,1695317822183,{},0.0
2023-09-21 12:27:06.612000-05:00,1695317313535,1695317226612,{},0.0
2023-09-21 12:17:05.121000-05:00,1695316712338,1695316625121,{},0.0
2023-09-21 12:07:00.151000-05:00,1695316034424,1695316020151,{},0.0
2023-09-21 11:56:59.435000-05:00,1695315710705,1695315419435,{},0.0
2023-09-21 11:46:59.829000-05:00,1695314982633,1695314819829,{},0.0
2023-09-21 11:36:59.859000-05:00,1695314345716,1695314219859,{},0.0
2023-09-21 11:27:05.816000-05:00,1695313647640,1695313625816,{},0.0
2023-09-21 11:17:06.880000-05:00,1695313298232,1695313026880,{},0.0
2023-09-21 11:07:05.359000-05:00,1695312591266,1695312425359,{},0.0
2023-09-21 10:57:02.115000-05:00,1695311882488,1695311822115,{},0.0
2023-09-21 10:47:04.496000-05:00,1695311403689,1695311224496,{},0.0
2023-09-21 10:37:00.319000-05:00,1695310648345,1695310620319,{},0.0
2023-09-21 10:27:03.687000-05:00,1695310297900,1695310023687,{},0.0
2023-09-21 10:17:03.778000-05:00,1695309647741,1695309423778,{},0.0
2023-09-21 10:07:00.008000-05:00,1695308960554,1695308820008,{},0.0
2023-09-21 09:57:03.909000-05:00,1695308249481,1695308223909,{},0.0
2023-09-21 09:46:59.947000-05:00,1695307880855,1695307619947,{},0.0
2023-09-21 09:37:01.946000-05:00,1695307034847,1695307021946,{},0.0
2023-09-21 09:27:06.946000-05:00,1695306674834,1695306426946,{},0.0
2023-09-21 09:17:03.466000-05:00,1695305975600,1695305823466,{},0.0
2023-09-21 09:07:04.397000-05:00,1695305629728,1695305224397,{},0.0
2023-09-21 08:57:01.080000-05:00,1695304875642,1695304621080,{},0.0
2023-09-21 08:47:04.168000-05:00,1695304191142,1695304024168,{},0.0
2023-09-21 08:37:01.630000-05:00,1695303844506,1695303421630,{},0.01
2023-09-21 08:27:06.909000-05:00,1695303036026,1695302826909,{},0.0
2023-09-21 08:17:05.574000-05:00,1695302332920,1695302225574,{},0.0
2023-09-21 08:07:06.269000-05:00,1695301660383,1695301626269,{},0.0
2023-09-21 07:57:00.661000-05:00,1695301660383,1695301020661,{},0.0
2023-09-21 07:47:02.460000-05:00,1695300663641,1695300422460,{},0.0
2023-09-21 07:37:06.814000-05:00,1695299992599,1695299826814,{},0.0
2023-09-21 07:27:03.399000-05:00,1695299611320,1695299223399,{},0.0
2023-09-21 07:17:01.381000-05:00,1695298834173,1695298621381,{},0.0
2023-09-21 07:07:02.167000-05:00,1695298143762,1695298022167,{},0.0
2023-09-21 06:57:06.787000-05:00,1695297499102,1695297426787,{},0.0
2023-09-21 06:47:07.516000-05:00,1695296909629,1695296827516,{},0.0
2023-09-21 06:37:03.397000-05:00,1695296238207,1695296223397,{},0.0
2023-09-21 06:27:03.192000-05:00,1695295862806,1695295623192,{},0.0
2023-09-21 06:17:07.313000-05:00,1695295112201,1695295027313,{},0.0
2023-09-21 06:07:05.252000-05:00,1695294437915,1695294425252,{},0.0
2023-09-21 05:57:00.280000-05:00,1695294100471,1695293820280,{},0.0
2023-09-21 05:46:59.800000-05:00,1695293435124,1695293219800,{},0.0
2023-09-21 05:37:00.053000-05:00,1695293110297,1695292620053,{},0.0
2023-09-21 05:27:02.183000-05:00,1695292258050,1695292022183,{},0.0
2023-09-21 05:17:07.143000-05:00,1695291492799,1695291427143,{},0.0
2023-09-21 05:07:05.684000-05:00,1695291141291,1695290825684,{},0.0
2023-09-21 04:57:02.429000-05:00,1695290450838,1695290222429,{},0.0
2023-09-21 04:47:00.808000-05:00,1695289798044,1695289620808,{},0.0
2023-09-21 04:37:02.619000-05:00,1695289154351,1695289022619,{},0.0
2023-09-21 04:27:04.964000-05:00,1695288488347,1695288424964,{},0.0
2023-09-21 04:17:06.570000-05:00,1695288135105,1695287826570,{},0.0
2023-09-21 04:07:01.047000-05:00,1695287357457,1695287221047,{},0.0
2023-09-21 03:57:06.565000-05:00,1695286666010,1695286626565,{},0.0
2023-09-21 03:47:07.049000-05:00,1695286312696,1695286027049,{},0.0
2023-09-21 03:37:01.582000-05:00,1695285633004,1695285421582,{},0.0
2023-09-21 03:27:00.580000-05:00,1695285034903,1695284820580,{},0.0
2023-09-21 03:17:05.880000-05:00,1695284378856,1695284225880,{},0.0
2023-09-21 03:07:01.212000-05:00,1695283630707,1695283621212,{},0.0
2023-09-21 02:57:06.817000-05:00,1695283269986,1695283026817,{},0.0
2023-09-21 02:47:01.010000-05:00,1695282585311,1695282421010,{},0.0
2023-09-21 02:37:00.677000-05:00,1695281915925,1695281820677,{},0.0
2023-09-21 02:27:02.110000-05:00,1695281261378,1695281222110,{},0.0
2023-09-21 02:17:01.161000-05:00,1695280877188,1695280621161,{},0.0
2023-09-21 02:07:04.910000-05:00,1695280193080,1695280024910,{},0.0
2023-09-21 01:57:00.067000-05:00,1695279420971,1695279420067,{},0.0
2023-09-21 01:47:04.235000-05:00,1695279062432,1695278824235,{},0.0
2023-09-21 01:37:04.417000-05:00,1695278328380,1695278224417,{},0.0
2023-09-21 01:27:00.309000-05:00,1695277972469,1695277620309,{},0.0
2023-09-21 01:07:01.397000-05:00,1695276445253,1695276421397,{},0.0
2023-09-21 00:57:00.859000-05:00,1695276029254,1695275820859,{},0.0
2023-09-21 00:47:02.146000-05:00,1695275597696,1695275222146,{},0.0
2023-09-21 00:37:03.257000-05:00,1695274841939,1695274623257,{},0.0
2023-09-21 00:27:07.987000-05:00,1695274118770,1695274027987,{},0.0
2023-09-21 00:17:01.639000-05:00,1695273762707,1695273421639,{},0.0
2023-09-21 00:07:02.561000-05:00,1695273044921,1695272822561,{},0.0
2023-09-20 23:57:03.131000-05:00,1695272320130,1695272223131,{},0.0
2023-09-20 23:47:03.849000-05:00,1695271902989,1695271623849,{},0.0
2023-09-20 23:37:03.739000-05:00,1695271143142,1695271023739,{},0.0
2023-09-20 23:27:03.579000-05:00,1695270445375,1695270423579,{},0.0
2023-09-20 23:17:01.680000-05:00,1695270106932,1695269821680,{},0.0
2023-09-20 23:07:02.651000-05:00,1695269438869,1695269222651,{},0.0
2023-09-20 22:57:03.178000-05:00,1695268835288,1695268623178,{},0.0
2023-09-20 22:47:07.910000-05:00,1695268149475,1695268027910,{},0.0
2023-09-20 22:37:03.796000-05:00,1695267752335,1695267423796,{},0.0
2023-09-20 22:27:01.622000-05:00,1695267029431,1695266821622,{},0.0
2023-09-20 22:17:00.731000-05:00,1695266337053,1695266220731,{},0.0
2023-09-20 22:07:04.189000-05:00,1695265693589,1695265624189,{},0.0
2023-09-20 21:57:06.441000-05:00,1695265085441,1695265026441,{},0.0
2023-09-20 21:47:07.592000-05:00,1695264456501,1695264427592,{},0.0
2023-09-20 21:37:08.111000-05:00,1695264103718,1695263828111,{},0.0
2023-09-20 21:27:07.781000-05:00,1695263417554,1695263227781,{},0.0
2023-09-20 21:17:05.692000-05:00,1695262788730,1695262625692,{},0.0
2023-09-20 21:07:06.761000-05:00,1695262175710,1695262026761,{},0.0
2023-09-20 20:57:07.242000-05:00,1695261541422,1695261427242,{},0.0
2023-09-20 20:47:04.019000-05:00,1695260927783,1695260824019,{},0.0
